timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-08-14,0.14,0.16,0.15,0.16,0.16,0.14,0.2,0.22,0.22,0.21,0.23,0.16,0.17,0.14,0.17,0.14,0.16,0.14,0.2,0.2,0.25,0.27,0.43,0.24,0.5207317471504211,0.3371813893318176,0.28266605734825134,0.27859920263290405,0.24405159056186676,0.25647836923599243,0.3605702519416809,0.40045055747032166,0.33396121859550476,0.32422950863838196,0.3327212333679199,0.343952476978302,0.37311023473739624,0.34771010279655457,0.2980027496814728,0.32248562574386597,0.38181281089782715,0.4661671817302704,0.480669230222702,0.5796219110488892,0.5920653343200684,0.6804834008216858,0.6609405875205994,0.5864212512969971
2019-08-15,0.19,0.16,0.19,0.16,0.27,0.2,0.17,0.26,0.2,0.2,0.2,0.22,0.2,0.18,0.18,0.18,0.19,0.22,0.17,0.21,0.27,0.43,0.24,0.16,0.19483251869678497,0.1695045381784439,0.1850048154592514,0.18508486449718475,0.1761668473482132,0.21378551423549652,0.29448431730270386,0.3010939657688141,0.25730234384536743,0.23596133291721344,0.2259448915719986,0.24967224895954132,0.2864818274974823,0.2647782266139984,0.20210783183574677,0.21456649899482727,0.29134905338287354,0.36080601811408997,0.4116591811180115,0.48417967557907104,0.43218833208084106,0.426136314868927,0.3691146969795227,0.29283103346824646
2019-08-16,0.16,0.14,0.17,0.15,0.15,0.16,0.14,0.22,0.18,0.19,0.17,0.17,0.2,0.21,0.2,0.18,0.15,0.23,0.2,0.18,0.35,0.26,0.17,0.15,0.16920313239097595,0.1535504311323166,0.15781661868095398,0.15853384137153625,0.14827057719230652,0.20154909789562225,0.2934720814228058,0.3114849030971527,0.2669241726398468,0.24275648593902588,0.2477589249610901,0.24422192573547363,0.28253841400146484,0.2516319453716278,0.2211538553237915,0.2591002881526947,0.32385680079460144,0.37922027707099915,0.4251636266708374,0.4519464075565338,0.4021908938884735,0.40390118956565857,0.3516639173030853,0.2918703854084015
2019-08-17,0.16,0.14,0.15,0.16,0.14,0.16,0.15,0.15,0.29,0.3,1.86,1.04,0.67,0.19,0.18,0.3,0.19,0.17,0.22,0.24,0.21,0.25,0.36,0.23,0.12617243826389313,0.140172079205513,0.1722429394721985,0.144251748919487,0.12164365500211716,0.13894960284233093,0.18892504274845123,0.26509663462638855,0.3242877125740051,0.3358224928379059,0.3501330316066742,0.3712570071220398,0.37951382994651794,0.35784146189689636,0.32870814204216003,0.334048867225647,0.3670145273208618,0.40922456979751587,0.4550851285457611,0.45758578181266785,0.42292144894599915,0.4147041141986847,0.35550519824028015,0.2981921136379242
2019-08-18,0.16,0.15,0.17,0.15,0.17,0.16,0.16,0.2,0.17,0.49,0.35,0.2,1.97,1.81,0.44,0.2,0.19,0.19,0.44,0.59,0.49,0.52,0.26,0.2,0.20521710813045502,0.18823117017745972,0.18689407408237457,0.16558785736560822,0.15373726189136505,0.1500639021396637,0.21754951775074005,0.2899959683418274,0.34557056427001953,0.3637324869632721,0.3997296690940857,0.3717798590660095,0.405712753534317,0.32126864790916443,0.2700895667076111,0.30936986207962036,0.3656727969646454,0.42348921298980713,0.4516860842704773,0.4570118486881256,0.42935261130332947,0.41626638174057007,0.3946292996406555,0.31050413846969604
2019-08-19,0.18,0.18,0.17,0.19,0.16,0.44,0.17,0.19,0.39,0.26,0.44,0.39,0.33,0.19,0.39,0.35,0.4,0.18,0.22,0.4,0.38,0.19,0.18,0.28,0.17419466376304626,0.17709678411483765,0.12835395336151123,0.14552892744541168,0.16181030869483948,0.20674188435077667,0.31546393036842346,0.34111538529396057,0.3087524473667145,0.27975645661354065,0.3002699613571167,0.2784383296966553,0.322053998708725,0.2577764391899109,0.24458648264408112,0.292485773563385,0.38251638412475586,0.4763842225074768,0.5156322717666626,0.5765412449836731,0.5217624306678772,0.4570659399032593,0.35476255416870117,0.2709812521934509
2019-08-20,0.16,0.16,0.16,0.16,0.16,0.17,0.24,0.37,0.21,0.23,0.41,0.29,0.37,0.19,0.19,0.19,0.38,0.34,0.33,0.46,0.24,0.4,0.28,0.19,0.25516632199287415,0.21031761169433594,0.18457448482513428,0.17268133163452148,0.17459537088871002,0.23036062717437744,0.3219223916530609,0.3257410228252411,0.31468674540519714,0.28821736574172974,0.28651076555252075,0.2859435975551605,0.29261404275894165,0.25702032446861267,0.22505375742912292,0.266532301902771,0.3703366816043854,0.4462162256240845,0.510371208190918,0.5399532914161682,0.518246591091156,0.5676413178443909,0.5296232104301453,0.48281192779541016
2019-08-21,0.17,0.16,0.16,0.17,0.16,0.17,0.44,0.22,0.21,0.22,0.34,0.19,0.22,0.8,0.49,0.52,0.23,0.33,0.41,0.41,0.57,0.48,0.23,0.17,0.1730814129114151,0.16767029464244843,0.156390979886055,0.1540437489748001,0.1588369607925415,0.2316608726978302,0.33419615030288696,0.35513541102409363,0.3092917203903198,0.29210811853408813,0.2982144355773926,0.27345120906829834,0.311141699552536,0.26366642117500305,0.23751655220985413,0.2646162211894989,0.33398351073265076,0.41889357566833496,0.4599139094352722,0.5132862329483032,0.4657153785228729,0.43907588720321655,0.36274445056915283,0.31243228912353516
2019-08-22,0.17,0.18,0.16,0.17,0.17,0.16,0.41,0.2,0.33,0.23,0.37,0.2,0.31,0.29,0.0,0.3,1.66,0.18,0.37,0.39,0.42,0.47,0.18,0.18,0.1409304440021515,0.1479320377111435,0.17521852254867554,0.1906740367412567,0.1998821645975113,0.2562566101551056,0.3592226207256317,0.36049163341522217,0.3297603726387024,0.31666019558906555,0.3084809482097626,0.34392210841178894,0.3762463927268982,0.34210872650146484,0.30052897334098816,0.3273508548736572,0.4103129804134369,0.47065913677215576,0.5151509046554565,0.5790400505065918,0.5214483141899109,0.49671196937561035,0.39625877141952515,0.2906859815120697
2019-08-23,0.15,0.17,0.17,0.15,0.17,0.36,0.17,0.28,0.21,0.23,0.33,0.22,0.21,0.5,0.26,0.23,0.46,0.23,0.23,0.42,0.36,0.15,0.23,0.15,0.1657296121120453,0.15834003686904907,0.16203466057777405,0.16937406361103058,0.16933147609233856,0.24894611537456512,0.3682979345321655,0.3693206310272217,0.31981295347213745,0.29840919375419617,0.3015001714229584,0.30983680486679077,0.34343498945236206,0.29335546493530273,0.28194648027420044,0.33816638588905334,0.41242459416389465,0.4650574028491974,0.500039279460907,0.5262528657913208,0.45281732082366943,0.4104374647140503,0.33094117045402527,0.27625539898872375
2019-08-24,0.17,0.17,0.15,0.18,0.15,0.18,0.19,0.19,0.39,0.22,0.32,0.17,0.17,0.18,0.27,0.17,0.21,0.2,0.24,0.24,0.47,0.29,0.2,0.25,0.08673432469367981,0.1549379974603653,0.2047925591468811,0.17172248661518097,0.16528232395648956,0.15127792954444885,0.21687768399715424,0.34501585364341736,0.4438679814338684,0.5091175436973572,0.5676363110542297,0.5736352801322937,0.5575218796730042,0.5038228631019592,0.4518202841281891,0.451545387506485,0.48757147789001465,0.515565037727356,0.5427276492118835,0.5451075434684753,0.4868552088737488,0.4384053647518158,0.35344207286834717,0.2730264961719513
2019-08-25,0.18,0.19,0.15,0.17,0.16,0.16,0.18,0.17,0.18,0.29,0.27,0.38,2.25,1.48,0.69,0.38,0.21,0.35,0.38,0.55,0.5,0.23,0.16,0.15,0.17042382061481476,0.17428013682365417,0.1855599284172058,0.1734786331653595,0.17658351361751556,0.16821546852588654,0.21643392741680145,0.3094201385974884,0.37312936782836914,0.44695350527763367,0.55115807056427,0.5932669639587402,0.6323933005332947,0.5554832220077515,0.5161523222923279,0.5366053581237793,0.5581386685371399,0.5957255363464355,0.6225236654281616,0.6501560807228088,0.6036841869354248,0.5242747068405151,0.4191468358039856,0.2814754247665405
2019-08-26,0.18,0.16,0.16,0.17,0.19,0.19,0.35,0.18,0.19,0.19,0.2,0.3,0.25,0.23,0.22,0.23,0.31,0.29,0.25,0.4,0.63,0.22,0.18,0.22,0.13548661768436432,0.16387134790420532,0.13784469664096832,0.16295884549617767,0.18217787146568298,0.22710071504116058,0.3332429826259613,0.3642881214618683,0.34100341796875,0.3161122500896454,0.3454172611236572,0.3300807476043701,0.36769136786460876,0.31259265542030334,0.3120574355125427,0.37828144431114197,0.48124247789382935,0.557586133480072,0.5823569297790527,0.5865328311920166,0.4935397803783417,0.410721093416214,0.30797523260116577,0.2389533966779709
2019-08-27,0.19,0.19,0.2,0.18,0.2,0.24,0.22,0.47,0.41,0.25,0.31,0.24,0.24,0.24,0.24,0.17,0.18,0.16,0.19,0.22,0.47,0.2,0.18,0.16,0.1876567006111145,0.16750073432922363,0.15455248951911926,0.1559930294752121,0.1820940524339676,0.23931460082530975,0.33131831884384155,0.33333975076675415,0.3128150403499603,0.3002673089504242,0.2779461443424225,0.28646236658096313,0.28366556763648987,0.26556819677352905,0.2567634582519531,0.30834850668907166,0.4030182957649231,0.49173057079315186,0.5678949952125549,0.5991490483283997,0.5145752429962158,0.4482547342777252,0.34489184617996216,0.28123554587364197
2019-08-28,0.18,0.16,0.18,0.16,0.2,0.19,0.22,0.25,0.23,0.21,0.36,0.42,1.82,0.22,0.4,0.2,0.27,0.2,0.29,0.35,0.0,0.64,0.36,0.2,0.13444027304649353,0.14380958676338196,0.15912111103534698,0.15698593854904175,0.16997750103473663,0.23798160254955292,0.33887040615081787,0.3611640930175781,0.3174712061882019,0.3133593499660492,0.3319050669670105,0.31870752573013306,0.3612092137336731,0.32786568999290466,0.31673380732536316,0.35427233576774597,0.410692036151886,0.4785028398036957,0.52099609375,0.5652304291725159,0.4904845058917999,0.4405248761177063,0.33844009041786194,0.27137261629104614
2019-08-29,0.2,0.17,0.2,0.16,0.19,0.19,0.29,0.49,0.41,0.33,0.36,0.38,0.26,0.22,0.0,0.21,0.37,0.76,0.71,0.53,0.28,0.2,0.15,0.19,0.20772114396095276,0.18655546009540558,0.19696909189224243,0.18784362077713013,0.1689629703760147,0.21651795506477356,0.33733657002449036,0.37155821919441223,0.38165587186813354,0.3718631863594055,0.3500893712043762,0.3814890384674072,0.4101215600967407,0.38680803775787354,0.35683172941207886,0.41235214471817017,0.5099149346351624,0.5574807524681091,0.5608306527137756,0.5805579423904419,0.494750052690506,0.47583189606666565,0.4084923267364502,0.30314481258392334
2019-08-30,0.15,0.18,0.16,0.18,0.2,0.23,0.16,0.23,0.16,0.24,0.17,0.35,0.18,0.16,0.21,0.32,0.21,0.2,0.2,0.51,0.3,0.3,0.23,0.18,0.1678161919116974,0.17043061554431915,0.16838473081588745,0.1650477945804596,0.17683635652065277,0.2643677592277527,0.4021690785884857,0.4166050851345062,0.376385360956192,0.3514587879180908,0.34133127331733704,0.34213787317276,0.36096203327178955,0.31077057123184204,0.3104284107685089,0.400381863117218,0.5139480233192444,0.568182110786438,0.5896784067153931,0.5811130404472351,0.470869243144989,0.3952149748802185,0.3060646653175354,0.2525172233581543
2019-08-31,0.16,0.16,0.18,0.16,0.22,0.16,0.26,0.32,0.2,0.26,0.18,0.21,0.24,0.32,0.57,1.93,1.54,0.36,0.34,0.44,0.47,0.22,0.21,0.23,0.1491387039422989,0.16507364809513092,0.1944403499364853,0.1661595106124878,0.15170006453990936,0.17012925446033478,0.22947290539741516,0.3093467652797699,0.3779202997684479,0.39998555183410645,0.4118075966835022,0.4295685887336731,0.4292145073413849,0.40423065423965454,0.37714171409606934,0.389736533164978,0.42624419927597046,0.47090187668800354,0.5163198709487915,0.5279354453086853,0.4782414138317108,0.44932135939598083,0.37340930104255676,0.3105672597885132
2019-09-01,0.21,0.18,0.19,0.19,0.18,0.21,0.46,0.41,1.39,1.59,0.3,0.26,0.21,0.25,0.25,0.38,0.25,0.21,0.24,0.43,0.24,0.37,0.21,0.19,0.12363947927951813,0.1545274555683136,0.2090584933757782,0.22394178807735443,0.21885183453559875,0.23770800232887268,0.25349685549736023,0.3342496454715729,0.37591418623924255,0.46222493052482605,0.6194409728050232,0.6674097180366516,0.7142090201377869,0.6422921419143677,0.6812154650688171,0.7228018045425415,0.7139005064964294,0.7273117303848267,0.683805525302887,0.5998324751853943,0.5500231981277466,0.47269517183303833,0.4024030566215515,0.2687684893608093
2019-09-02,0.19,0.18,0.2,0.17,0.23,0.22,0.21,0.47,0.2,0.18,0.15,0.18,0.38,0.51,0.29,0.95,1.6,0.51,0.53,0.93,0.4,0.19,0.16,0.17,0.22131562232971191,0.21191583573818207,0.1923809051513672,0.1465652585029602,0.18930302560329437,0.20826168358325958,0.2814827859401703,0.4021104872226715,0.47067001461982727,0.4705806374549866,0.44378018379211426,0.4531584084033966,0.4819371700286865,0.46568039059638977,0.40450653433799744,0.4726901054382324,0.5626506805419922,0.6061688661575317,0.6028397679328918,0.5518364310264587,0.4474031329154968,0.4180734157562256,0.37308239936828613,0.26661011576652527
2019-09-03,0.16,0.18,0.16,0.17,0.17,0.46,0.32,0.35,0.15,0.17,0.15,0.34,0.32,0.17,0.26,0.16,0.16,0.17,0.2,0.57,0.24,0.17,0.17,0.17,0.16319090127944946,0.16698935627937317,0.16231510043144226,0.19138553738594055,0.24983131885528564,0.3361612558364868,0.4455755949020386,0.4242206811904907,0.39848604798316956,0.38323140144348145,0.35637980699539185,0.34823447465896606,0.3444066643714905,0.3112272322177887,0.3405053913593292,0.4147001802921295,0.5386985540390015,0.6279422044754028,0.6631879210472107,0.6400107145309448,0.5146572589874268,0.4095240533351898,0.30962690711021423,0.25411728024482727
2019-09-04,0.15,0.17,0.17,0.15,0.17,0.5,0.33,0.17,0.15,0.16,0.17,0.23,0.25,0.21,0.3,0.34,0.26,0.47,0.42,0.42,0.0,0.22,0.23,0.23,0.11411891877651215,0.13507553935050964,0.1735900491476059,0.18657444417476654,0.19178439676761627,0.23277224600315094,0.32472357153892517,0.3570857644081116,0.3251197636127472,0.3341442346572876,0.3697636127471924,0.3629774749279022,0.40018606185913086,0.3501003086566925,0.3112615942955017,0.3248501420021057,0.37729084491729736,0.4372623562812805,0.46625277400016785,0.49695631861686707,0.43856361508369446,0.410210520029068,0.3344193398952484,0.281438946723938
2019-09-05,0.21,0.19,0.21,0.2,0.3,0.47,0.43,0.21,0.22,0.24,0.21,0.23,0.23,0.23,0.23,0.21,0.28,0.26,0.18,0.22,0.49,0.19,0.19,0.17,0.21201243996620178,0.19291070103645325,0.18400532007217407,0.17075073719024658,0.18907468020915985,0.2697336673736572,0.3891201615333557,0.3970062732696533,0.38288381695747375,0.34439173340797424,0.3015380799770355,0.2989516854286194,0.3151375353336334,0.29805102944374084,0.2967730164527893,0.37852561473846436,0.5199021100997925,0.5924301743507385,0.6075645089149475,0.5893141627311707,0.4586659371852875,0.37925636768341064,0.306704044342041,0.24133335053920746
2019-09-06,0.19,0.17,0.18,0.18,0.16,0.44,0.45,0.23,0.29,0.19,0.26,0.23,0.21,0.26,0.2,0.29,0.34,0.34,0.47,0.56,0.39,0.25,0.21,0.21,0.16603730618953705,0.15450337529182434,0.17160388827323914,0.18833979964256287,0.20535533130168915,0.2785431444644928,0.3659577965736389,0.36019277572631836,0.2977960705757141,0.27086448669433594,0.26178431510925293,0.25699126720428467,0.304207444190979,0.2822740972042084,0.27318325638771057,0.31594857573509216,0.38198789954185486,0.43494874238967896,0.4943437874317169,0.5204603672027588,0.4449344277381897,0.4059286415576935,0.3256746828556061,0.26981163024902344
2019-09-07,0.21,0.19,0.21,0.22,0.19,0.24,0.21,0.27,0.19,0.85,0.63,0.95,2.27,1.81,1.49,1.09,0.29,0.29,0.31,0.39,0.49,0.22,0.21,0.22,0.1839909553527832,0.17712996900081635,0.20458689332008362,0.2059912234544754,0.20291779935359955,0.2182023972272873,0.29243117570877075,0.37138789892196655,0.4532910883426666,0.483367919921875,0.4871678352355957,0.5121310353279114,0.5122551321983337,0.5243694186210632,0.579497218132019,0.638988196849823,0.6934416890144348,0.7062720656394958,0.6959241032600403,0.6289016008377075,0.5217581987380981,0.456537127494812,0.4000656008720398,0.33237597346305847
2019-09-08,0.19,0.2,0.17,0.18,0.2,0.19,0.36,0.27,0.27,0.5,0.45,1.96,1.02,0.16,0.19,0.26,0.3,0.34,0.49,0.5,0.22,0.16,0.18,0.14,0.17425550520420074,0.22599831223487854,0.23835192620754242,0.17519113421440125,0.18148361146450043,0.21805915236473083,0.33834996819496155,0.4829302132129669,0.6454097628593445,0.7232498526573181,0.7484766840934753,0.654534637928009,0.6477062702178955,0.5249971151351929,0.47751638293266296,0.5176922678947449,0.5747543573379517,0.6187812089920044,0.6126376986503601,0.5949580073356628,0.49130725860595703,0.4241388142108917,0.34854361414909363,0.2666136920452118
2019-09-09,0.18,0.15,0.17,0.16,0.18,0.62,0.45,0.21,0.16,0.19,0.15,0.3,0.31,0.24,0.15,0.32,0.17,0.2,0.34,0.45,0.37,0.27,0.19,0.21,0.17672748863697052,0.1762390434741974,0.13082841038703918,0.1510261744260788,0.19701963663101196,0.26526713371276855,0.36763885617256165,0.38886821269989014,0.3503243327140808,0.3062422573566437,0.31901073455810547,0.3009425401687622,0.3248385488986969,0.3322831392288208,0.4137358069419861,0.5631576776504517,0.7016791105270386,0.7498956322669983,0.7335598468780518,0.6483009457588196,0.49465587735176086,0.3780337870121002,0.30084729194641113,0.2170768529176712
2019-09-10,0.15,0.18,0.15,0.17,0.16,0.45,0.35,0.22,0.21,0.22,0.38,0.32,0.33,0.2,0.42,0.35,0.25,0.25,0.3,0.42,0.39,0.81,0.7499999999999999,0.33,0.1851867437362671,0.16094626486301422,0.14929749071598053,0.18174882233142853,0.26628702878952026,0.36072051525115967,0.43511995673179626,0.37719401717185974,0.2851606011390686,0.24426805973052979,0.2059398740530014,0.20047110319137573,0.2240164577960968,0.22941793501377106,0.23335503041744232,0.26935309171676636,0.35027876496315,0.44455626606941223,0.5450758337974548,0.5972034931182861,0.5118927955627441,0.4262520968914032,0.30083367228507996,0.24357154965400696
2019-09-11,0.17,0.19,0.18,0.16,0.19,0.52,0.5,0.25,0.33,0.27,0.22,0.23,0.22,0.18,0.2,0.37,0.34,0.43,0.47,0.54,0.53,0.2,0.16,0.16,0.28768283128738403,0.21955347061157227,0.21130135655403137,0.24477438628673553,0.2792738080024719,0.35548755526542664,0.44726407527923584,0.4329396188259125,0.33982235193252563,0.31569841504096985,0.3111976981163025,0.311672568321228,0.3585071861743927,0.34508535265922546,0.35939309000968933,0.41000130772590637,0.4760317802429199,0.5659536123275757,0.6087630391120911,0.6731129884719849,0.607545018196106,0.5621132850646973,0.4610171616077423,0.37367022037506104
2019-09-12,0.17,0.15,0.17,0.17,0.15,0.37,0.28,0.24,0.21,0.19,0.19,0.19,0.16,0.15,0.36,0.34,0.41,0.49,0.48,0.5,0.33,0.27,0.18,0.15,0.1370127946138382,0.15445686876773834,0.16910386085510254,0.19846226274967194,0.27574121952056885,0.3871537148952484,0.48785698413848877,0.4403170645236969,0.35427865386009216,0.2948125898838043,0.25937819480895996,0.2605549991130829,0.29699334502220154,0.2902997136116028,0.2873576879501343,0.3360132873058319,0.44203996658325195,0.5128255486488342,0.5666283965110779,0.6053324937820435,0.5135646462440491,0.43791091442108154,0.31903076171875,0.23644152283668518
2019-09-13,0.17,0.17,0.15,0.17,0.19,0.34,0.31,0.2,0.2,0.16,0.17,0.15,0.23,0.21,0.22,0.24,0.2,0.23,0.24,0.34,0.62,0.24,0.21,0.17,0.151679128408432,0.14634521305561066,0.1500615030527115,0.17005577683448792,0.20395180583000183,0.2968338429927826,0.416543185710907,0.40399205684661865,0.3326171636581421,0.2937008738517761,0.28027114272117615,0.28298264741897583,0.32053279876708984,0.2885441184043884,0.3064897358417511,0.39411282539367676,0.4928385317325592,0.5495300889015198,0.5926860570907593,0.597713053226471,0.4892970025539398,0.412931889295578,0.31517115235328674,0.2622126042842865
2019-09-14,0.15,0.16,0.18,0.15,0.17,0.24,0.15,0.18,0.38,0.21,0.38,0.32,0.42,0.23,0.2,0.34,0.41,0.38,0.59,1.75,1.69,0.54,0.2,0.17,0.08905936777591705,0.144523024559021,0.1967887133359909,0.18167532980442047,0.17862610518932343,0.15921464562416077,0.22893497347831726,0.35875239968299866,0.4541889727115631,0.5333632826805115,0.605698823928833,0.622653067111969,0.6338319778442383,0.5978439450263977,0.5799828171730042,0.5896816849708557,0.6068662405014038,0.6310221552848816,0.6439162492752075,0.6403616070747375,0.561191976070404,0.47508081793785095,0.37486279010772705,0.2647339403629303
2019-09-15,0.15,0.17,0.16,0.16,0.15,0.26,0.4,0.91,2.11,1.81,0.27,2.36,1.72,0.66,0.29,1.94,1.42,0.26,0.28,0.37,0.31,0.52,0.2,0.17,0.07849526405334473,0.16291147470474243,0.23283039033412933,0.21291466057300568,0.21718154847621918,0.22707125544548035,0.32916897535324097,0.4495496451854706,0.540482223033905,0.6185182332992554,0.7146539092063904,0.710321843624115,0.7125425338745117,0.6318638920783997,0.6075236797332764,0.6752402186393738,0.7215186357498169,0.7926440238952637,0.8399420380592346,0.831142783164978,0.6778531074523926,0.5267592072486877,0.34949731826782227,0.19907845556735992
2019-09-16,0.17,0.15,0.18,0.25,0.18,0.71,0.51,0.2,0.17,0.17,0.18,0.26,0.28,0.19,0.17,0.25,0.24,0.28,0.69,0.7499999999999999,0.62,0.24,0.2,0.24,0.1557181179523468,0.19526304304599762,0.15245799720287323,0.19288349151611328,0.25279372930526733,0.33555278182029724,0.4753471910953522,0.4857536852359772,0.4344172477722168,0.3641352951526642,0.36982136964797974,0.3169134855270386,0.3524264693260193,0.3114590644836426,0.36568695306777954,0.47341886162757874,0.6080725193023682,0.6751360297203064,0.6536133885383606,0.6103682518005371,0.4918815493583679,0.38707420229911804,0.30867210030555725,0.24251645803451538
2019-09-17,0.19,0.2,0.21,0.17,0.21,0.63,0.36,0.34,0.23,0.22,0.19,0.24,0.18,0.32,0.28,0.51,0.43,0.36,0.46,0.28,0.26,0.29,0.23,0.19,0.22027559578418732,0.19762451946735382,0.17526736855506897,0.20543061196804047,0.29689761996269226,0.4122411012649536,0.49568241834640503,0.4336967468261719,0.33707278966903687,0.27673470973968506,0.2543599009513855,0.24778571724891663,0.2754541337490082,0.2737325131893158,0.2928834557533264,0.3571659326553345,0.4723745584487915,0.58021479845047,0.6946817636489868,0.7433808445930481,0.6623110771179199,0.5880627036094666,0.44118157029151917,0.34705477952957153
2019-09-18,0.19,0.18,0.18,0.17,0.19,0.66,0.37,0.3,0.21,0.47,0.23,0.17,0.19,0.22,0.19,0.32,0.24,0.44,0.59,0.47,0.27,0.19,0.19,0.14,0.19052162766456604,0.17791733145713806,0.1677354872226715,0.20141980051994324,0.28279632329940796,0.41261568665504456,0.5121106505393982,0.4681030511856079,0.3543916642665863,0.3020254075527191,0.2881045937538147,0.24821938574314117,0.2913934290409088,0.2786206901073456,0.3361053168773651,0.4230108857154846,0.5295275449752808,0.6108554601669312,0.6407030820846558,0.637397289276123,0.5207857489585876,0.42233744263648987,0.30854445695877075,0.2524283826351166
2019-09-19,0.18,0.16,0.15,0.18,0.15,0.61,0.35,0.56,0.41,0.71,0.24,0.16,0.22,0.22,0.2,0.21,0.26,0.3,0.35,0.45,0.6,0.27,0.17,0.18,0.1526995599269867,0.15407153964042664,0.15316241979599,0.16877911984920502,0.23143281042575836,0.33522331714630127,0.4381941556930542,0.4040205776691437,0.33880043029785156,0.27673494815826416,0.23531568050384521,0.24447011947631836,0.27979421615600586,0.27632924914360046,0.29390963912010193,0.3788442313671112,0.5220382809638977,0.5947078466415405,0.6281793117523193,0.6250255107879639,0.5032855272293091,0.41278374195098877,0.3026270568370819,0.21545444428920746
2019-09-20,0.15,0.17,0.17,0.15,0.17,0.22,0.49,0.36,0.34,0.29,0.21,0.21,0.21,0.29,0.37,0.48,0.33,0.4,0.42,0.65,0.53,0.21,0.18,0.17,0.16722966730594635,0.15971191227436066,0.1547250747680664,0.15590716898441315,0.19935289025306702,0.32689210772514343,0.4603331685066223,0.44696342945098877,0.3658750355243683,0.31599345803260803,0.2810553014278412,0.2717352509498596,0.3161551356315613,0.29689720273017883,0.29373428225517273,0.34788650274276733,0.4148326516151428,0.47944507002830505,0.5508322715759277,0.6068115234375,0.5275233387947083,0.46120351552963257,0.34197309613227844,0.27251946926116943
2019-09-21,0.15,0.17,0.17,0.16,0.16,0.23,0.24,0.24,0.24,0.22,0.23,0.22,0.54,0.38,0.32,0.33,0.3,0.39,0.47,0.25,0.23,0.24,0.31,0.2,0.14604319632053375,0.1633463054895401,0.19342029094696045,0.16661712527275085,0.15182116627693176,0.19446326792240143,0.297378271818161,0.359890878200531,0.4520057737827301,0.4952278137207031,0.49262502789497375,0.5328367352485657,0.5363336205482483,0.5177261233329773,0.531305193901062,0.5677924156188965,0.6417081356048584,0.7044727802276611,0.7676982879638672,0.7897929549217224,0.6763961315155029,0.5812056064605713,0.4303796887397766,0.31913819909095764
2019-09-22,0.18,0.18,0.2,0.17,0.19,0.23,0.35,0.44,0.34,0.3,1.59,2.02,1.56,1.96,1.61,0.57,0.24,0.32,1.89,1.5300000000000002,0.79,0.62,0.58,0.41,0.17398324608802795,0.2014431208372116,0.20790235698223114,0.1876877248287201,0.24571625888347626,0.26925987005233765,0.3903447985649109,0.5576068162918091,0.6787739992141724,0.7458591461181641,0.8003138303756714,0.7646492123603821,0.7480389475822449,0.6761371493339539,0.7104389071464539,0.7746455669403076,0.8202426433563232,0.8192389607429504,0.725338339805603,0.64650958776474,0.5104971528053284,0.40820586681365967,0.35414785146713257,0.23794196546077728
2019-09-23,0.17,0.16,0.14,0.18,0.16,0.22,0.65,0.28,0.33,0.27,0.28,0.25,0.29,0.3,0.23,0.4,0.3,0.21,0.7,0.55,0.34,0.17,0.16,0.16,0.2858330011367798,0.2695920169353485,0.2036893218755722,0.22574907541275024,0.2959998846054077,0.42247945070266724,0.5732420086860657,0.5574417114257812,0.47721177339553833,0.40346813201904297,0.420400470495224,0.3712172210216522,0.41437476873397827,0.3285110890865326,0.3651719391345978,0.4667026102542877,0.647066056728363,0.8339669704437256,0.9198503494262695,0.9977731704711914,0.899215042591095,0.7140820622444153,0.49997931718826294,0.3545154333114624
2019-09-24,0.16,0.15,0.17,0.15,0.15,0.36,0.44,0.33,0.3,0.34,0.39,0.34,0.24,0.24,0.33,0.3,0.24,0.4,0.39,0.41,0.48,0.26,0.18,0.18,0.18327395617961884,0.16997693479061127,0.14055049419403076,0.1622823178768158,0.26125290989875793,0.3784511685371399,0.4792996942996979,0.43307211995124817,0.352722704410553,0.3009638786315918,0.2554677128791809,0.2440587431192398,0.25216251611709595,0.26607730984687805,0.3152514100074768,0.4148653447628021,0.534320056438446,0.6090101599693298,0.6501773595809937,0.6312766671180725,0.5039960145950317,0.40849530696868896,0.28909173607826233,0.23304539918899536
