timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-10-01,0.45,0.43,0.48999999999999994,0.54,0.42000000000000004,0.42000000000000004,0.58,0.8800000000000001,1.29,1.15,1.03,0.95,0.4699999999999999,0.8,1.55,1.63,5.66,1.61,1.27,1.13,1.45,2.09,0.4699999999999999,0.4600000000000001,0.44176560640335083,0.5083818435668945,0.5136817097663879,0.3823377192020416,0.36539459228515625,0.5218312740325928,0.9844884276390076,1.318294882774353,1.64345121383667,1.5856684446334839,1.5025564432144165,1.4132506847381592,1.2414005994796753,1.186048984527588,1.4961175918579102,2.092158079147339,2.6313607692718506,2.7254481315612793,2.365947961807251,1.7503554821014404,1.2469100952148438,0.8730798363685608,0.7757472395896912,0.36290088295936584
2017-10-02,0.44000000000000006,0.42000000000000004,0.42000000000000004,0.42000000000000004,0.44000000000000006,0.7900000000000001,1.61,1.07,0.8,1.55,0.9200000000000002,0.69,3.1600000000000006,1.15,0.54,0.68,0.76,2.68,4.2,1.92,1.35,0.81,0.4600000000000001,0.45,0.47532299160957336,0.6106227040290833,0.530059278011322,0.48507028818130493,0.6430803537368774,0.9371839761734009,1.3735743761062622,1.344199299812317,1.294460654258728,1.1197261810302734,1.0699783563613892,0.9663058519363403,0.8738886117935181,0.7656092047691345,0.9408887028694153,1.3107755184173584,1.8265197277069092,2.0555033683776855,2.0199086666107178,1.847076177597046,1.5428998470306396,1.246189832687378,0.9926345944404602,0.6397658586502075
2017-10-03,0.45,0.45,0.44000000000000006,0.43,0.4600000000000001,0.96,0.91,1.08,0.48,0.4699999999999999,0.48,0.4699999999999999,0.4699999999999999,0.48,0.61,0.8,3.22,3.05,2.01,3.74,2.43,0.59,0.53,0.51,0.39920300245285034,0.4606381356716156,0.46760421991348267,0.4622020125389099,0.5467674136161804,0.8153982162475586,1.1455808877944946,1.2384874820709229,1.341888189315796,1.2981535196304321,1.17135488986969,1.0900280475616455,0.9866923093795776,0.8236779570579529,0.8198516964912415,1.0504367351531982,1.5069962739944458,1.811589241027832,1.9626134634017944,1.8847564458847046,1.5722993612289429,1.2329765558242798,0.8987739086151123,0.5521734356880188
2017-10-04,0.51,0.52,0.51,0.52,0.55,0.8400000000000001,1.49,1.11,0.7900000000000001,0.95,0.9399999999999998,1.0,0.72,0.73,0.73,0.74,0.75,4.96,2.22,2.48,1.33,0.48,0.5,0.48,0.44475191831588745,0.47530317306518555,0.4053604304790497,0.3841344714164734,0.5090643763542175,0.939810037612915,1.2452951669692993,1.1865957975387573,1.0363805294036865,0.8796699047088623,0.7860010862350464,0.7375814318656921,0.739581823348999,0.5580259561538696,0.6763588786125183,1.0694745779037476,1.584398627281189,1.9325594902038574,1.8425527811050415,1.7231425046920776,1.5397617816925049,1.2062934637069702,0.8540247082710266,0.5101014971733093
2017-10-05,0.44000000000000006,0.43,0.4600000000000001,0.4600000000000001,0.48,0.63,1.0,0.78,0.81,0.8800000000000001,0.38,0.39,0.41,0.41,0.43,0.4600000000000001,0.6,0.96,1.6899999999999997,1.46,0.82,0.54,0.73,0.48999999999999994,0.46642833948135376,0.5574179887771606,0.5219736099243164,0.46461719274520874,0.588566243648529,0.9925124049186707,1.3963510990142822,1.333538293838501,1.3101338148117065,1.1407421827316284,0.9637832641601562,0.89022296667099,0.7871278524398804,0.5959453582763672,0.6597464084625244,1.0370559692382812,1.7192919254302979,2.1008780002593994,2.175673246383667,1.9651379585266113,1.6500966548919678,1.2444640398025513,0.8677661418914795,0.45303964614868164
2017-10-06,0.42000000000000004,0.44000000000000006,0.0,0.45,0.4699999999999999,0.56,1.46,1.18,0.0,0.66,0.5,0.6,0.43,0.42000000000000004,2.13,2.32,1.93,1.53,1.21,1.05,1.62,0.9,0.76,0.48999999999999994,0.4865852892398834,0.5181363224983215,0.5326443314552307,0.5244982838630676,0.5361036062240601,0.6535930633544922,0.9759770035743713,0.9751408100128174,0.9669209718704224,0.9702755212783813,0.965827226638794,0.9347107410430908,0.9275649189949036,0.8054414391517639,0.846979558467865,1.077099084854126,1.3282963037490845,1.428451418876648,1.448765754699707,1.4397083520889282,1.225600242614746,1.0262032747268677,0.8759647607803345,0.6760746240615845
2017-10-07,0.48999999999999994,0.44000000000000006,0.43,0.42000000000000004,0.42000000000000004,0.41,0.71,0.83,1.02,2.71,2.41,1.8599999999999999,1.62,1.7700000000000002,2.62,2.18,2.89,2.76,2.63,2.13,2.26,1.63,1.1,0.77,0.5116620659828186,0.5389763116836548,0.49559786915779114,0.4190341830253601,0.4832545518875122,0.6079605221748352,1.0221736431121826,1.2576509714126587,1.5562217235565186,1.5787609815597534,1.472186803817749,1.431710958480835,1.2368909120559692,1.2244296073913574,1.417720079421997,1.7648539543151855,2.0333526134490967,2.0412442684173584,1.8051342964172363,1.5686635971069336,1.2454068660736084,0.9901056289672852,0.8863447308540344,0.6588424444198608
2017-10-08,0.51,0.54,0.59,0.67,0.54,0.55,1.1,0.78,1.02,1.9599999999999997,0.9299999999999999,1.1,0.66,0.56,0.58,0.5,0.4600000000000001,0.4699999999999999,0.48999999999999994,1.37,1.64,2.56,0.71,0.45,0.6888109445571899,0.6661401391029358,0.6856517195701599,0.5073381066322327,0.4812052845954895,0.6617156267166138,1.0279334783554077,1.3698368072509766,1.7187141180038452,1.7537720203399658,1.7599595785140991,1.7415062189102173,1.7527705430984497,1.7602044343948364,1.893691897392273,2.29606032371521,2.5909276008605957,2.6728100776672363,2.4681615829467773,2.137122392654419,1.7865859270095825,1.478057861328125,1.3007705211639404,0.724123477935791
2017-10-09,0.42000000000000004,0.44000000000000006,0.45,0.44000000000000006,0.43,0.51,0.55,1.02,0.48,0.65,0.43,0.57,1.8799999999999997,4.2,1.8,1.8400000000000003,4.48,1.16,0.75,0.7,1.13,1.18,0.66,0.52,0.48676085472106934,0.5649712681770325,0.5546883940696716,0.5522339344024658,0.6312901973724365,0.8028224110603333,1.1598438024520874,1.2603200674057007,1.2979390621185303,1.2442842721939087,1.1832547187805176,1.1034808158874512,1.0038028955459595,0.8936192393302917,0.9276770353317261,1.1653313636779785,1.4643563032150269,1.6254197359085083,1.6679519414901733,1.6838213205337524,1.4605112075805664,1.2416833639144897,0.9803707599639893,0.6520398259162903
2017-10-10,0.51,0.5,0.5,0.5,0.52,0.95,1.5899999999999999,0.65,0.8,0.45,0.52,0.62,0.48,0.48,0.52,0.56,1.02,1.8799999999999997,1.5899999999999999,2.04,3.63,1.63,0.73,0.42000000000000004,0.6615280508995056,0.6257449388504028,0.5406712889671326,0.551354706287384,0.6761555671691895,0.861821711063385,1.1173750162124634,1.0367205142974854,1.0207440853118896,0.9524201154708862,0.8852422833442688,0.8222463726997375,0.7551038265228271,0.7212043404579163,0.9698208570480347,1.3765294551849365,1.8402036428451538,1.9918206930160522,1.8638255596160889,1.5905534029006958,1.2534468173980713,1.0186748504638672,0.9331803917884827,0.6075785756111145
2017-10-11,0.41,0.43,0.43,0.42000000000000004,0.45,0.62,1.79,0.95,0.44000000000000006,0.4,0.4,0.41,0.56,0.53,0.76,0.73,1.11,1.48,1.91,1.42,1.22,0.9399999999999998,0.52,0.45,0.4833025336265564,0.5796518921852112,0.5376924872398376,0.5141663551330566,0.6227630972862244,0.9780479073524475,1.3774300813674927,1.3413289785385132,1.215569257736206,1.0829848051071167,0.9644368886947632,0.9193050861358643,0.8389676809310913,0.6779875755310059,0.7853498458862305,1.1446689367294312,1.6370662450790405,1.985381841659546,1.9810657501220703,1.948007345199585,1.7449206113815308,1.4069080352783203,1.0239492654800415,0.6395933032035828
2017-10-12,0.45,0.45,0.43,0.44000000000000006,0.4699999999999999,0.8499999999999999,1.54,1.21,1.06,0.48,0.48,0.48,0.48,0.48,0.48,0.5,0.8800000000000001,1.22,0.8800000000000001,1.02,0.86,0.97,0.52,0.58,0.4960249066352844,0.5247194170951843,0.4419962465763092,0.4148493707180023,0.5684372782707214,0.9107294082641602,1.2082504034042358,1.111077070236206,0.9987170696258545,0.8439803719520569,0.7403348684310913,0.6999810338020325,0.6704427003860474,0.5921233296394348,0.66523277759552,0.9240909218788147,1.314861536026001,1.5279359817504883,1.5588700771331787,1.5480890274047852,1.3955568075180054,1.1494401693344116,0.8549063801765442,0.5677969455718994
2017-10-13,0.4699999999999999,0.41,0.0,0.41,0.43,0.48,0.8400000000000001,1.8899999999999997,1.19,0.44000000000000006,0.6,0.48,0.45,0.51,0.97,2.28,3.82,1.98,2.02,1.2,0.9200000000000002,0.64,0.44000000000000006,0.48999999999999994,0.5969734787940979,0.5625259876251221,0.47002726793289185,0.42840102314949036,0.616189181804657,0.9187940359115601,1.2907618284225464,1.2626192569732666,1.1203992366790771,0.9854651093482971,0.9041317105293274,0.8168615102767944,0.773899257183075,0.759533166885376,0.9017322063446045,1.245935082435608,1.5047621726989746,1.4940497875213623,1.3972513675689697,1.3520101308822632,1.1589641571044922,1.0122805833816528,0.8567898273468018,0.6726602911949158
2017-10-14,0.4699999999999999,0.4600000000000001,0.4600000000000001,0.41,0.45,0.45,0.65,2.69,2.08,1.9599999999999997,0.7,0.83,1.04,0.8400000000000001,0.9399999999999998,1.6800000000000002,1.87,1.83,1.19,1.38,1.51,1.34,0.67,0.54,0.44739195704460144,0.4855000376701355,0.4721137285232544,0.3715812861919403,0.37371543049812317,0.42201510071754456,0.8753532767295837,1.191455364227295,1.6111974716186523,1.670710563659668,1.6155657768249512,1.573161005973816,1.426967740058899,1.367926836013794,1.4872596263885498,1.7602112293243408,2.1392033100128174,2.2084968090057373,2.027266025543213,1.720770239830017,1.3288253545761108,1.0818908214569092,0.9839614033699036,0.7488389611244202
2017-10-15,0.4699999999999999,0.45,0.57,0.52,0.44000000000000006,0.44000000000000006,0.58,0.6,3.6,2.75,1.44,2.18,1.3,1.08,1.12,2.3,2.54,2.15,2.19,3.44,0.83,0.52,0.55,0.48,0.5205854773521423,0.5730510354042053,0.6037935018539429,0.4891577363014221,0.525316596031189,0.7651346921920776,1.1294914484024048,1.404467225074768,1.6529748439788818,1.6222448348999023,1.534096598625183,1.375718593597412,1.3437790870666504,1.2412124872207642,1.2491599321365356,1.4111813306808472,1.6729860305786133,1.7438524961471558,1.7528809309005737,1.6964505910873413,1.530307650566101,1.4252570867538452,1.1491764783859253,0.7358824014663696
2017-10-16,0.4699999999999999,0.4699999999999999,0.4600000000000001,0.4600000000000001,0.45,0.69,1.63,1.06,0.73,0.78,0.87,0.8,0.66,0.41,0.41,2.52,2.7,2.34,4.14,3.9000000000000004,2.44,0.67,0.52,0.51,0.38996604084968567,0.5054885149002075,0.5029005408287048,0.5483412146568298,0.6370055675506592,0.805678129196167,1.0931159257888794,1.0827010869979858,1.0608758926391602,1.0112848281860352,1.1121840476989746,1.0789731740951538,1.0845069885253906,1.0610021352767944,1.2842462062835693,1.604140281677246,1.845152735710144,1.8492703437805176,1.6800563335418701,1.4217077493667603,1.152422308921814,0.96553635597229,0.8283994197845459,0.6585981249809265
2017-10-17,0.5,0.5,0.53,0.62,0.55,0.71,1.32,1.17,0.55,0.57,0.53,0.5,0.5,0.52,0.52,0.52,0.57,1.02,0.81,2.14,1.32,0.81,0.4699999999999999,0.45,0.5152424573898315,0.5875836610794067,0.47489839792251587,0.4194678068161011,0.6862871646881104,1.1613670587539673,1.4861938953399658,1.3450309038162231,1.2223902940750122,1.0341321229934692,0.9276295900344849,0.8708954453468323,0.8426809906959534,0.710156261920929,0.8242464661598206,1.2485884428024292,1.9361060857772827,2.3600046634674072,2.49764347076416,2.404418468475342,2.10418963432312,1.7001473903656006,1.1740998029708862,0.5720122456550598
2017-10-18,0.44000000000000006,0.44000000000000006,0.42000000000000004,0.42000000000000004,0.4600000000000001,0.81,1.41,0.72,1.26,0.55,0.53,0.53,0.56,0.58,0.73,1.24,1.79,1.7700000000000002,3.04,1.25,0.83,0.71,0.7,0.48999999999999994,0.5065039992332458,0.5214008688926697,0.4589496850967407,0.46943870186805725,0.6388559937477112,0.9675037860870361,1.2310365438461304,1.1182019710540771,0.9097865223884583,0.7736541628837585,0.713789165019989,0.6366050839424133,0.6446399688720703,0.5755493640899658,0.7078481912612915,0.9638014435768127,1.2861164808273315,1.5044034719467163,1.5436428785324097,1.5625677108764648,1.3847376108169556,1.1443510055541992,0.8337399959564209,0.5940583944320679
2017-10-19,0.48999999999999994,0.4699999999999999,0.44000000000000006,0.48,0.5,0.67,1.6,1.94,1.17,0.9200000000000002,1.05,0.96,0.7,0.48,0.48,0.51,2.34,1.7700000000000002,1.75,1.65,1.54,1.17,0.57,0.4699999999999999,0.540581464767456,0.5702583193778992,0.45250871777534485,0.40089231729507446,0.6264680027961731,1.0461373329162598,1.4026929140090942,1.316948413848877,1.2115707397460938,1.0192458629608154,0.8950728178024292,0.8066231608390808,0.734636127948761,0.6853244304656982,0.8110848069190979,1.1521883010864258,1.5767266750335693,1.730587363243103,1.6354459524154663,1.5449589490890503,1.3789684772491455,1.1378064155578613,0.8590455055236816,0.5671665072441101
2017-10-20,0.4699999999999999,0.4600000000000001,0.4699999999999999,0.4699999999999999,0.45,0.52,0.6,1.93,1.6,1.54,0.96,1.07,0.8499999999999999,1.02,1.64,0.9799999999999999,0.95,0.99,1.08,0.96,0.7900000000000001,0.7,0.53,0.45,0.5367114543914795,0.6201918125152588,0.5260393619537354,0.41456541419029236,0.5482885241508484,0.9175024032592773,1.5083566904067993,1.5577126741409302,1.4952527284622192,1.3310500383377075,1.1852480173110962,1.1441740989685059,0.938974142074585,0.8425531983375549,1.0046231746673584,1.5768909454345703,2.068708896636963,2.1256401538848877,1.8591694831848145,1.6332954168319702,1.334212303161621,1.0650690793991089,0.8718742728233337,0.6161127090454102
2017-10-21,0.5,0.54,0.41,0.43,0.44000000000000006,0.44000000000000006,0.75,0.9399999999999998,1.5800000000000003,3.5899999999999994,2.77,1.56,1.67,0.73,0.48,0.5,2.56,3.77,1.82,1.11,0.83,0.9,0.6,0.52,0.46129581332206726,0.49867936968803406,0.46157383918762207,0.33355775475502014,0.4117884933948517,0.5498398542404175,1.0300729274749756,1.393080711364746,1.7151669263839722,1.7254456281661987,1.5929374694824219,1.4745832681655884,1.2826060056686401,1.23888099193573,1.3239574432373047,1.5589338541030884,1.8569198846817017,1.8488054275512695,1.6546469926834106,1.456622838973999,1.1253618001937866,0.9526336789131165,0.8476828932762146,0.6752077341079712
2017-10-22,0.57,0.61,0.48,0.5,0.55,0.48,0.7,0.68,1.56,3.5,2.12,1.42,1.41,1.25,1.44,1.1,3.9399999999999995,0.8800000000000001,0.9,1.02,1.29,1.21,0.48,0.44000000000000006,0.4220637381076813,0.5446219444274902,0.6213989853858948,0.42002663016319275,0.32141342759132385,0.3544982969760895,0.9202325940132141,1.4614453315734863,2.0025579929351807,2.0299718379974365,1.8832403421401978,1.7371795177459717,1.4215621948242188,1.319710373878479,1.4988151788711548,1.9743448495864868,2.49944806098938,2.6592862606048584,2.3369436264038086,1.7644855976104736,1.1246800422668457,0.7321826219558716,0.6704700589179993,0.38091182708740234
2017-10-23,0.44000000000000006,0.44000000000000006,0.43,0.42000000000000004,0.44000000000000006,1.29,2.48,1.31,0.72,0.72,0.77,2.73,1.6899999999999997,2.31,4.21,1.03,1.92,2.17,1.14,1.26,0.9200000000000002,1.5800000000000003,2.14,0.99,0.49202761054039,0.5886532068252563,0.5266230702400208,0.5151935815811157,0.642351508140564,0.8201321959495544,1.2006051540374756,1.2083944082260132,1.2203441858291626,1.1133829355239868,1.0884066820144653,0.9840573668479919,0.916135847568512,0.8595899343490601,1.0534796714782715,1.4127012491226196,1.876756191253662,2.0373685359954834,1.9319984912872314,1.6869269609451294,1.3161677122116089,1.0560863018035889,0.9286128878593445,0.6352450847625732
2017-10-24,0.75,0.48999999999999994,0.4699999999999999,0.4699999999999999,0.48999999999999994,0.74,1.36,0.9399999999999998,0.82,0.73,0.75,0.67,0.68,0.7,0.7,0.71,0.8800000000000001,2.09,2.33,1.9699999999999998,1.02,0.96,0.53,0.4699999999999999,0.9856721758842468,0.8641337752342224,0.7662592530250549,0.7381305694580078,0.8789262771606445,1.169378399848938,1.4996788501739502,1.538556694984436,1.5393943786621094,1.4451347589492798,1.289097785949707,1.2021288871765137,1.0629820823669434,1.044008731842041,1.1409398317337036,1.4553625583648682,1.7963935136795044,1.9528169631958008,1.8819071054458618,1.86859130859375,1.7200225591659546,1.5446280241012573,1.380279302597046,0.9778872132301331
2017-10-25,0.4699999999999999,0.4600000000000001,0.45,0.4600000000000001,0.5,0.91,1.64,1.12,0.56,0.65,0.76,0.53,0.51,0.48999999999999994,0.56,0.62,0.73,0.9200000000000002,1.44,2.74,1.4,1.04,0.96,0.69,0.5196924209594727,0.5590252876281738,0.4915662109851837,0.4524367153644562,0.5680751204490662,0.8872336149215698,1.2427453994750977,1.236144781112671,1.1584804058074951,1.0426833629608154,0.9524458050727844,0.8897700309753418,0.8294042348861694,0.7124576568603516,0.8706355094909668,1.272165060043335,1.7743337154388428,2.0424139499664307,1.9174129962921143,1.7340906858444214,1.4453437328338623,1.1333321332931519,0.8574644923210144,0.5790032744407654
2017-10-26,0.53,0.51,0.45,0.45,0.45,0.52,1.66,0.9399999999999998,0.65,0.51,0.48,0.65,0.62,0.48,0.52,0.82,1.16,0.64,0.65,1.04,0.7,0.62,0.65,0.48,0.733995258808136,0.7359382510185242,0.59450763463974,0.4720190465450287,0.6104767918586731,1.0679492950439453,1.5412484407424927,1.500036358833313,1.419727087020874,1.1888132095336914,1.0070353746414185,0.9034318327903748,0.795011043548584,0.7340025305747986,0.8278903961181641,1.1639896631240845,1.6055155992507935,1.7917630672454834,1.7777149677276611,1.7572113275527954,1.6302827596664429,1.402570128440857,1.0734186172485352,0.7025514841079712
2017-10-27,0.48,0.4699999999999999,0.45,0.45,0.48999999999999994,0.56,0.8400000000000001,1.02,0.9399999999999998,0.71,0.71,0.68,0.73,0.72,0.7,0.82,1.71,1.6899999999999997,2.43,1.52,2.03,1.01,0.61,0.4699999999999999,0.49386918544769287,0.5295118093490601,0.5124630928039551,0.4612460434436798,0.5422932505607605,0.729810357093811,1.0719425678253174,1.1424695253372192,1.1303181648254395,1.1070505380630493,1.0322074890136719,0.9647260308265686,0.8916258811950684,0.8196143507957458,0.8529459238052368,1.1017903089523315,1.3122789859771729,1.3393197059631348,1.254494071006775,1.2194710969924927,1.0270518064498901,0.9048275351524353,0.776488721370697,0.6129068732261658
2017-10-28,0.5,0.4699999999999999,0.4699999999999999,0.45,0.44000000000000006,0.4600000000000001,0.9,1.47,0.8,0.8,2.26,1.5,1.5800000000000003,1.27,1.03,1.28,3.39,2.12,3.1400000000000006,0.73,2.23,2.31,0.52,0.5,0.4170147776603699,0.5464898347854614,0.5809684991836548,0.4872458875179291,0.5018423795700073,0.5461968779563904,0.953909158706665,1.2504470348358154,1.629576563835144,1.7296953201293945,1.6735790967941284,1.6176955699920654,1.3340915441513062,1.2508738040924072,1.3556088209152222,1.6739598512649536,2.002490758895874,2.118299722671509,1.971880555152893,1.7445176839828491,1.3673533201217651,1.0241591930389404,0.85246342420578,0.6356005072593689
2017-10-29,0.51,0.65,0.5,0.44000000000000006,0.48999999999999994,0.43,0.62,1.5899999999999999,1.87,1.08,0.8400000000000001,0.91,3.3300000000000005,3.43,1.92,1.29,2.5,1.7600000000000002,2.8,1.45,0.96,0.9,0.54,0.51,0.44138801097869873,0.5614670515060425,0.644729495048523,0.5084288120269775,0.5071769952774048,0.6389855146408081,1.021866798400879,1.405033826828003,1.7287092208862305,1.811069130897522,1.8426228761672974,1.7705085277557373,1.6770340204238892,1.6118524074554443,1.7225422859191895,2.029376268386841,2.2344284057617188,2.3011515140533447,2.0965559482574463,1.8234851360321045,1.4395484924316406,1.1607195138931274,0.9597598910331726,0.5847772359848022
2017-10-30,0.45,0.5,0.5,0.45,0.54,0.75,1.37,1.44,0.82,0.8499999999999999,1.8799999999999997,3.98,1.02,0.8899999999999999,0.9399999999999998,0.73,0.96,2.06,2.12,2.23,1.09,0.68,0.52,0.48999999999999994,0.49580538272857666,0.600560188293457,0.5786355137825012,0.5478178262710571,0.6790876388549805,0.9524284601211548,1.3525474071502686,1.44731605052948,1.4673805236816406,1.325912594795227,1.3746196031570435,1.2956527471542358,1.2838168144226074,1.2776155471801758,1.3998606204986572,1.6934491395950317,2.0083587169647217,2.0131661891937256,1.8104767799377441,1.5550110340118408,1.3157294988632202,1.248644232749939,1.084026575088501,0.9021353721618652
2017-10-31,0.43,0.48999999999999994,0.48,0.42000000000000004,0.5,1.11,0.82,0.63,0.56,0.58,0.57,0.56,0.57,0.58,0.54,0.59,0.83,0.77,1.01,2.03,1.55,0.74,0.67,0.4699999999999999,0.564433217048645,0.6080002188682556,0.541899561882019,0.5031462907791138,0.6157093644142151,0.8872014284133911,1.2508172988891602,1.317753553390503,1.3735374212265015,1.2847533226013184,1.1583302021026611,1.0835225582122803,0.9411637187004089,0.8450076580047607,0.9406496286392212,1.3145034313201904,1.8505069017410278,2.100510835647583,2.0803370475769043,1.8411171436309814,1.4485219717025757,1.1377804279327393,0.8751604557037354,0.5640961527824402
2017-11-01,0.44000000000000006,0.4600000000000001,0.48,0.4600000000000001,0.48999999999999994,0.53,0.82,0.9,0.75,0.59,0.4699999999999999,0.45,1.19,1.42,0.96,1.09,2.11,1.33,1.24,1.34,1.14,0.72,0.59,0.48999999999999994,0.5002714991569519,0.5185654163360596,0.4873539209365845,0.49847477674484253,0.6322525143623352,0.9313722848892212,1.1992111206054688,1.1174415349960327,0.9411361217498779,0.8236641883850098,0.763778567314148,0.6969841122627258,0.7112687230110168,0.632778525352478,0.7122592926025391,0.8959828019142151,1.191207766532898,1.4409005641937256,1.5700829029083252,1.6675899028778076,1.5263034105300903,1.3151856660842896,0.9755881428718567,0.7111779451370239
2017-11-02,0.5,0.5,0.44000000000000006,0.5,0.51,0.63,1.38,2.4,1.8599999999999999,0.58,0.58,0.8800000000000001,1.06,0.9200000000000002,0.91,1.09,1.47,2.14,2.08,1.56,1.09,1.32,0.56,0.52,0.505335807800293,0.496965229511261,0.46834930777549744,0.4707222282886505,0.5893760323524475,0.8238844275474548,1.0895531177520752,1.074140191078186,1.07474946975708,1.0147932767868042,0.949444055557251,0.9242486357688904,0.8901914358139038,0.8587451577186584,0.9593729376792908,1.2064334154129028,1.473779559135437,1.541093111038208,1.447404146194458,1.3570760488510132,1.1764308214187622,1.0248111486434937,0.8417140245437622,0.6227813363075256
2017-11-03,0.51,0.48999999999999994,0.61,0.54,0.54,0.77,1.01,1.61,0.8899999999999999,0.71,0.74,0.81,0.52,1.01,0.8800000000000001,0.7,1.06,2.31,2.09,1.62,1.05,0.66,0.55,0.64,0.5258665084838867,0.5973789691925049,0.5651556253433228,0.4814448058605194,0.5668945908546448,0.8699684143066406,1.3819749355316162,1.4228156805038452,1.4457260370254517,1.3657573461532593,1.2640395164489746,1.2444195747375488,1.1061732769012451,0.9911918640136719,1.0689384937286377,1.4869052171707153,1.9216556549072266,2.0475261211395264,1.9435839653015137,1.815194010734558,1.523605227470398,1.245613932609558,1.0047154426574707,0.7081868648529053
2017-11-04,0.48999999999999994,0.51,0.53,0.52,0.55,0.59,0.74,1.36,1.09,1.08,0.86,1.35,0.9,1.72,3.79,0.8899999999999999,1.71,2.4,0.9799999999999999,3.3999999999999995,1.39,3.08,0.9200000000000002,0.59,0.5691802501678467,0.5808650255203247,0.583503782749176,0.5148329734802246,0.5516433715820312,0.6222739815711975,1.011061191558838,1.2568457126617432,1.5938053131103516,1.6573292016983032,1.5926011800765991,1.5394117832183838,1.380302906036377,1.3346216678619385,1.457011103630066,1.711791753768921,2.0422492027282715,2.1087124347686768,1.9910168647766113,1.784906268119812,1.416368842124939,1.1557341814041138,0.9963728189468384,0.7574151754379272
2017-11-05,0.5,0.45,0.52,0.53,0.5,0.68,0.95,1.42,0.8400000000000001,1.18,0.87,1.3,0.77,1.2,1.5800000000000003,2.49,3.5200000000000005,2.05,2.06,1.6899999999999997,1.35,1.28,0.76,0.5,0.5838943123817444,0.663999617099762,0.7206252217292786,0.6277886033058167,0.663337767124176,0.8078057765960693,1.2226113080978394,1.5799800157546997,1.8157825469970703,1.8486621379852295,1.8431650400161743,1.7880851030349731,1.6801413297653198,1.668178915977478,1.8477305173873901,2.21683931350708,2.349609851837158,2.36759352684021,2.0896809101104736,1.8517976999282837,1.4776651859283447,1.1767151355743408,1.0077701807022095,0.6482214331626892
2017-11-06,0.48,0.48999999999999994,0.54,0.54,0.55,0.9,1.64,1.04,0.8400000000000001,0.9,0.6,0.5,0.64,1.55,1.33,1.12,2.96,2.58,2.06,3.85,1.51,0.63,0.51,0.48999999999999994,0.46978759765625,0.6681877374649048,0.6586264371871948,0.6181145906448364,0.7838857173919678,1.0378772020339966,1.4544954299926758,1.5188188552856445,1.5439598560333252,1.4220046997070312,1.3959935903549194,1.2904832363128662,1.0883809328079224,1.0630825757980347,1.2463544607162476,1.702747106552124,2.1252834796905518,2.2126357555389404,1.9853661060333252,1.6952179670333862,1.327811598777771,1.0262863636016846,0.7682020664215088,0.5576984286308289
2017-11-07,0.4600000000000001,0.45,0.48999999999999994,0.51,0.51,1.06,1.49,0.55,0.81,0.58,0.59,0.62,0.57,0.56,0.67,0.83,2.43,2.01,2.45,2.99,3.99,1.48,0.54,0.51,0.5636477470397949,0.5732526779174805,0.5087394118309021,0.5615862011909485,0.8096432685852051,1.1529053449630737,1.3597393035888672,1.2208508253097534,1.1166437864303589,1.0496182441711426,1.0123498439788818,0.9410971403121948,0.8565478920936584,0.79632967710495,1.0271899700164795,1.4573462009429932,1.961687445640564,2.216252326965332,2.151991605758667,1.9510263204574585,1.6158868074417114,1.2337841987609863,0.9114420413970947,0.5756390690803528
2017-11-08,0.4699999999999999,0.4699999999999999,0.48,0.48999999999999994,0.51,0.8400000000000001,1.75,0.91,0.59,0.4600000000000001,0.44000000000000006,0.45,0.4600000000000001,0.45,0.48,0.8499999999999999,1.08,1.37,1.6800000000000002,3.24,3.0,2.39,2.22,1.92,0.46462228894233704,0.4984342157840729,0.47958362102508545,0.4959498941898346,0.6219196915626526,0.976004421710968,1.2720052003860474,1.239708423614502,1.1583425998687744,1.108646273612976,1.0770994424819946,1.0822229385375977,1.009010910987854,0.9292629957199097,1.1575249433517456,1.5785582065582275,1.9070844650268555,2.1002800464630127,1.9171844720840454,1.8042364120483398,1.630833625793457,1.3189103603363037,0.9944072365760803,0.6806520223617554
2017-11-09,0.48,0.48999999999999994,0.48999999999999994,0.48999999999999994,0.4600000000000001,0.9299999999999999,2.83,2.31,1.81,0.52,0.44000000000000006,0.42000000000000004,0.4600000000000001,0.4699999999999999,0.4600000000000001,0.77,1.71,2.2,2.55,1.98,1.81,1.27,0.76,0.59,1.664766788482666,1.2777167558670044,0.9699453711509705,0.8444555997848511,1.0699403285980225,1.6080639362335205,1.92167067527771,1.6938362121582031,1.517735242843628,1.331701636314392,1.1798121929168701,1.1484277248382568,0.9331928491592407,0.9644776582717896,1.2300728559494019,1.72737717628479,2.0400230884552,2.1719157695770264,1.9644936323165894,2.061964988708496,2.1700661182403564,1.9650790691375732,1.682451844215393,1.2232396602630615
