timestamp,timestamp,h,prediction,actual
2020-03-24 00:00:00,2020-03-24 00:00:00,t+1,0.171106563359499,0.17523550724637688
2020-03-25 00:00:00,2020-03-25 00:00:00,t+1,0.14175716355443002,0.11338768115942031
2020-03-26 00:00:00,2020-03-26 00:00:00,t+1,0.14026950139552358,0.15461956521739134
2020-03-27 00:00:00,2020-03-27 00:00:00,t+1,0.21187320798635484,0.1649275362318841
2020-03-28 00:00:00,2020-03-28 00:00:00,t+1,0.19771380476653577,0.21646739130434786
2020-03-29 00:00:00,2020-03-29 00:00:00,t+1,0.21594487845897678,0.19585144927536238
2020-03-30 00:00:00,2020-03-30 00:00:00,t+1,0.15954060107469561,0.17523550724637688
2020-03-31 00:00:00,2020-03-31 00:00:00,t+1,0.1557207180000842,0.1443115942028986
2020-04-01 00:00:00,2020-04-01 00:00:00,t+1,0.11404243702068927,0.11338768115942031
2020-04-02 00:00:00,2020-04-02 00:00:00,t+1,0.17282440267503263,0.13400362318840583
2020-04-03 00:00:00,2020-04-03 00:00:00,t+1,0.18644968636333945,0.12369565217391307
2020-04-04 00:00:00,2020-04-04 00:00:00,t+1,1.278060665279627,0.1649275362318841
2020-04-05 00:00:00,2020-04-05 00:00:00,t+1,0.19924983825534584,0.17523550724637688
2020-04-06 00:00:00,2020-04-06 00:00:00,t+1,0.14567091710865498,0.11338768115942031
2020-04-07 00:00:00,2020-04-07 00:00:00,t+1,0.18524822477251293,0.1649275362318841
2020-04-08 00:00:00,2020-04-08 00:00:00,t+1,0.3020422846078873,0.11338768115942031
2020-04-09 00:00:00,2020-04-09 00:00:00,t+1,0.1960423442721367,0.17523550724637688
2020-04-10 00:00:00,2020-04-10 00:00:00,t+1,0.16037646910175682,0.11338768115942031
2020-04-11 00:00:00,2020-04-11 00:00:00,t+1,0.6877414912730456,0.1649275362318841
2020-04-12 00:00:00,2020-04-12 00:00:00,t+1,0.22356626689434053,0.17523550724637688
2020-04-13 00:00:00,2020-04-13 00:00:00,t+1,0.3044357115775347,0.6803260869565219
2020-04-14 00:00:00,2020-04-14 00:00:00,t+1,0.1746376916393638,0.1443115942028986
2020-04-15 00:00:00,2020-04-15 00:00:00,t+1,0.21501191802322867,0.15461956521739134
2020-04-16 00:00:00,2020-04-16 00:00:00,t+1,0.20324653528630734,0.18554347826086962
2020-04-17 00:00:00,2020-04-17 00:00:00,t+1,0.16118718700483442,0.15461956521739134
2020-04-18 00:00:00,2020-04-18 00:00:00,t+1,0.2864394995570183,0.6597101449275364
2020-04-19 00:00:00,2020-04-19 00:00:00,t+1,0.19435235768556597,0.1443115942028986
2020-04-20 00:00:00,2020-04-20 00:00:00,t+1,0.1669994410686195,0.15461956521739134
2020-04-21 00:00:00,2020-04-21 00:00:00,t+1,0.18831221573054793,0.15461956521739134
2020-04-22 00:00:00,2020-04-22 00:00:00,t+1,0.30672595202922825,0.1443115942028986
2020-04-23 00:00:00,2020-04-23 00:00:00,t+1,0.21686151728034023,0.22677536231884063
2020-04-24 00:00:00,2020-04-24 00:00:00,t+1,0.15744907097890976,0.1649275362318841
2020-04-25 00:00:00,2020-04-25 00:00:00,t+1,0.22284870937466625,0.11338768115942031
2020-04-26 00:00:00,2020-04-26 00:00:00,t+1,0.31791528776288036,0.4329347826086957
2020-04-27 00:00:00,2020-04-27 00:00:00,t+1,0.17032818133011463,0.13400362318840583
2020-04-28 00:00:00,2020-04-28 00:00:00,t+1,0.1734261403232813,0.1649275362318841
2020-04-29 00:00:00,2020-04-29 00:00:00,t+1,0.18697647176682952,0.1649275362318841
2020-04-30 00:00:00,2020-04-30 00:00:00,t+1,0.2673328242450953,0.27831521739130444
2020-05-01 00:00:00,2020-05-01 00:00:00,t+1,0.18229674696922304,0.12369565217391307
2020-05-02 00:00:00,2020-05-02 00:00:00,t+1,0.24412522673606876,0.1443115942028986
2020-05-03 00:00:00,2020-05-03 00:00:00,t+1,0.3147965452075005,0.22677536231884063
2020-05-04 00:00:00,2020-05-04 00:00:00,t+1,0.31098775871098044,0.15461956521739134
2020-05-05 00:00:00,2020-05-05 00:00:00,t+1,0.14948150534182789,0.11338768115942031
2020-05-06 00:00:00,2020-05-06 00:00:00,t+1,0.18126678951084615,0.20615942028985515
2020-05-07 00:00:00,2020-05-07 00:00:00,t+1,0.21781838782131674,0.17523550724637688
2020-05-08 00:00:00,2020-05-08 00:00:00,t+1,0.26035804729908707,0.34016304347826093
2020-05-09 00:00:00,2020-05-09 00:00:00,t+1,0.3940451052039862,0.19585144927536238
2019-11-12 12:00:00,2019-11-12 12:00:00,t+2,0.3053192408382893,0.13400362318840583
2019-11-13 12:00:00,2019-11-13 12:00:00,t+2,0.33568494729697707,0.27831521739130444
2019-11-14 12:00:00,2019-11-14 12:00:00,t+2,0.5339073929190636,0.5875543478260871
2019-11-15 12:00:00,2019-11-15 12:00:00,t+2,0.3765310379117728,0.21646739130434786
2019-11-16 12:00:00,2019-11-16 12:00:00,t+2,0.5370588210970164,0.3298550724637682
2019-11-17 12:00:00,2019-11-17 12:00:00,t+2,0.5097562365233899,1.2266485507246379
2019-11-18 12:00:00,2019-11-18 12:00:00,t+2,0.39819723911583427,0.34016304347826093
2019-11-19 12:00:00,2019-11-19 12:00:00,t+2,0.21114844352006915,0.18554347826086962
2019-11-20 12:00:00,2019-11-20 12:00:00,t+2,0.33783952757716185,0.17523550724637688
2019-11-21 12:00:00,2019-11-21 12:00:00,t+2,0.478164967596531,0.13400362318840583
2019-11-22 12:00:00,2019-11-22 12:00:00,t+2,0.3777420593053103,2.2059057971014497
2019-11-23 12:00:00,2019-11-23 12:00:00,t+2,0.6662099751830102,0.505090579710145
2019-11-24 12:00:00,2019-11-24 12:00:00,t+2,0.7049926745891572,0.9483333333333337
2019-11-25 12:00:00,2019-11-25 12:00:00,t+2,0.3944667963683606,0.13400362318840583
2019-11-26 12:00:00,2019-11-26 12:00:00,t+2,0.27358400255441667,0.31954710144927545
2019-11-27 12:00:00,2019-11-27 12:00:00,t+2,0.4533022736012936,0.47416666666666685
2019-11-28 12:00:00,2019-11-28 12:00:00,t+2,0.5377911316603423,0.1443115942028986
2019-11-29 12:00:00,2019-11-29 12:00:00,t+2,0.47226235114037995,0.1443115942028986
2019-11-30 12:00:00,2019-11-30 12:00:00,t+2,0.5778442037850618,0.927717391304348
2019-12-01 12:00:00,2019-12-01 12:00:00,t+2,0.5165715491771699,0.5360144927536233
2019-12-02 12:00:00,2019-12-02 12:00:00,t+2,0.46166491769254214,0.4020108695652175
2019-12-03 12:00:00,2019-12-03 12:00:00,t+2,0.4387280894070864,0.5566304347826089
2019-12-04 12:00:00,2019-12-04 12:00:00,t+2,0.43160754136741164,1.1441847826086962
2019-12-05 12:00:00,2019-12-05 12:00:00,t+2,0.6614385949820281,0.3298550724637682
2019-12-06 12:00:00,2019-12-06 12:00:00,t+2,1.1310704953968527,0.19585144927536238
2019-12-07 12:00:00,2019-12-07 12:00:00,t+2,1.3360911689698698,0.21646739130434786
2019-12-08 12:00:00,2019-12-08 12:00:00,t+2,0.5849518217146398,2.2059057971014497
2019-12-09 12:00:00,2019-12-09 12:00:00,t+2,0.37318587005138404,0.13400362318840583
2019-12-10 12:00:00,2019-12-10 12:00:00,t+2,0.2751972563564778,0.15461956521739134
2019-12-11 12:00:00,2019-12-11 12:00:00,t+2,0.4796306909620762,0.13400362318840583
2019-12-12 12:00:00,2019-12-12 12:00:00,t+2,0.5086805785447359,0.12369565217391307
2019-12-13 12:00:00,2019-12-13 12:00:00,t+2,0.41611773580312733,0.1649275362318841
2019-12-14 12:00:00,2019-12-14 12:00:00,t+2,0.5352540744841099,0.35047101449275375
2019-12-15 12:00:00,2019-12-15 12:00:00,t+2,0.4647463113069535,0.47416666666666685
2019-12-16 12:00:00,2019-12-16 12:00:00,t+2,0.5844995646178723,0.26800724637681167
2019-12-17 12:00:00,2019-12-17 12:00:00,t+2,0.3736708551645279,0.6287862318840581
2019-12-18 12:00:00,2019-12-18 12:00:00,t+2,0.38635130815207963,0.15461956521739134
2019-12-19 12:00:00,2019-12-19 12:00:00,t+2,0.6431313820183278,0.6803260869565219
2019-12-20 12:00:00,2019-12-20 12:00:00,t+2,0.5775975990295411,0.2576992753623189
2019-12-21 12:00:00,2019-12-21 12:00:00,t+2,0.6823556128889323,1.566811594202899
2019-12-22 12:00:00,2019-12-22 12:00:00,t+2,0.43832738317549236,0.7730978260869568
2019-12-23 12:00:00,2019-12-23 12:00:00,t+2,0.48772014938294894,0.4329347826086957
2019-12-24 12:00:00,2019-12-24 12:00:00,t+2,0.7231154321134091,0.15461956521739134
2019-12-25 12:00:00,2019-12-25 12:00:00,t+2,0.6212718650698662,0.1649275362318841
2019-12-26 12:00:00,2019-12-26 12:00:00,t+2,0.7067354838550092,0.34016304347826093
2019-12-27 12:00:00,2019-12-27 12:00:00,t+2,0.45773352831602104,0.3298550724637682
2019-12-28 12:00:00,2019-12-28 12:00:00,t+2,0.629129132628441,2.113134057971015
2019-12-29 12:00:00,2019-12-29 12:00:00,t+2,0.935478034168482,0.7730978260869568
2019-12-30 12:00:00,2019-12-30 12:00:00,t+2,0.49848847225308424,0.37108695652173923
2019-12-31 12:00:00,2019-12-31 12:00:00,t+2,0.4575391951203347,0.49478260869565227
2020-01-01 12:00:00,2020-01-01 12:00:00,t+2,0.6300103726238013,0.5463224637681161
2020-01-02 12:00:00,2020-01-02 12:00:00,t+2,0.6313351365923883,0.19585144927536238
2020-01-03 12:00:00,2020-01-03 12:00:00,t+2,0.5161838154494763,0.35047101449275375
2020-01-04 12:00:00,2020-01-04 12:00:00,t+2,0.7097682517766953,0.6494021739130437
2020-01-05 12:00:00,2020-01-05 12:00:00,t+2,0.5950285744667054,0.6700181159420292
2020-01-06 12:00:00,2020-01-06 12:00:00,t+2,0.5273725152760744,0.12369565217391307
2020-01-07 12:00:00,2020-01-07 12:00:00,t+2,0.33829767741262917,0.17523550724637688
2020-01-08 12:00:00,2020-01-08 12:00:00,t+2,0.5044269962608815,0.5566304347826089
