timestamp,timestamp,h,prediction,actual
2015-05-09 12:00:00,2015-05-09 12:00:00,t+2,1.968103453874588,1.518143864598025
2015-05-10 12:00:00,2015-05-10 12:00:00,t+2,1.8002576841115951,1.8017052186177709
2015-05-11 12:00:00,2015-05-11 12:00:00,t+2,1.7072623987197877,1.1626015514809585
2015-05-12 12:00:00,2015-05-12 12:00:00,t+2,1.8050072777867319,1.3131071932299008
2015-05-13 12:00:00,2015-05-13 12:00:00,t+2,1.9310375238060953,1.1037080394922423
2015-05-14 12:00:00,2015-05-14 12:00:00,t+2,1.9244760679006576,2.746182651622002
2015-05-15 12:00:00,2015-05-15 12:00:00,t+2,1.7878062011003495,1.140789139633286
2015-05-16 12:00:00,2015-05-16 12:00:00,t+2,1.9828876081109048,4.711480959097319
2015-05-17 12:00:00,2015-05-17 12:00:00,t+2,1.7067152266502381,7.579813117066289
2015-05-18 12:00:00,2015-05-18 12:00:00,t+2,1.7451957292556763,1.5683124118476726
2015-05-19 12:00:00,2015-05-19 12:00:00,t+2,2.0722344651818276,3.1649809590973192
2015-05-20 12:00:00,2015-05-20 12:00:00,t+2,2.0494877405762675,1.3654569816643156
2015-05-21 12:00:00,2015-05-21 12:00:00,t+2,1.8527209403514864,1.2716636107193227
2015-05-22 12:00:00,2015-05-22 12:00:00,t+2,1.876218736052513,2.0830853314527498
2015-05-23 12:00:00,2015-05-23 12:00:00,t+2,1.892661182999611,1.1800514809590972
2015-05-24 12:00:00,2015-05-24 12:00:00,t+2,1.7627784252762795,1.3131071932299008
2015-05-25 12:00:00,2015-05-25 12:00:00,t+2,1.8841530997753144,1.204045133991537
2015-05-26 12:00:00,2015-05-26 12:00:00,t+2,1.818358239412308,1.2891135401974607
2015-05-27 12:00:00,2015-05-27 12:00:00,t+2,1.8134666907191277,1.306563469675599
2015-05-28 12:00:00,2015-05-28 12:00:00,t+2,1.676047780752182,1.140789139633286
2015-05-29 12:00:00,2015-05-29 12:00:00,t+2,2.118991498410702,1.5792186177715088
2015-05-30 12:00:00,2015-05-30 12:00:00,t+2,1.815261039018631,1.315288434414668
2015-05-31 12:00:00,2015-05-31 12:00:00,t+2,2.423077214062214,1.9413046544428767
2015-06-01 12:00:00,2015-06-01 12:00:00,t+2,1.9561259531378747,2.122347672778561
2015-06-02 12:00:00,2015-06-02 12:00:00,t+2,1.9472032506465913,1.6621057827926653
2015-06-03 12:00:00,2015-06-03 12:00:00,t+2,1.922723384320736,1.8278801128349782
2015-06-04 12:00:00,2015-06-04 12:00:00,t+2,2.000571516215801,1.6730119887165016
2015-06-05 12:00:00,2015-06-05 12:00:00,t+2,1.8548587460517885,1.5552249647390686
2015-06-06 12:00:00,2015-06-06 12:00:00,t+2,1.9029304302334786,2.336109308885754
2015-06-07 12:00:00,2015-06-07 12:00:00,t+2,2.1000598610043526,2.004560648801128
2015-06-08 12:00:00,2015-06-08 12:00:00,t+2,1.874856336593628,1.6708307475317343
2015-06-09 12:00:00,2015-06-09 12:00:00,t+2,1.8932120422124863,1.6664682651621998
2015-06-10 12:00:00,2015-06-10 12:00:00,t+2,1.9471704350709915,2.253222143864597
2015-06-11 12:00:00,2015-06-11 12:00:00,t+2,1.9031494465470316,1.6817369534555708
2015-06-12 12:00:00,2015-06-12 12:00:00,t+2,1.8743591253161431,1.620662200282087
2015-06-13 12:00:00,2015-06-13 12:00:00,t+2,2.239061292886734,2.761451339915373
2015-06-14 12:00:00,2015-06-14 12:00:00,t+2,1.859139703810215,1.832242595204513
2015-06-15 12:00:00,2015-06-15 12:00:00,t+2,1.9875496321320534,2.776720028208744
2015-06-16 12:00:00,2015-06-16 12:00:00,t+2,1.8933936340212822,1.7689866008462618
2015-06-17 12:00:00,2015-06-17 12:00:00,t+2,2.032806919813156,4.848899153737658
2015-06-18 12:00:00,2015-06-18 12:00:00,t+2,1.8798072482943535,1.5704936530324398
2015-06-19 12:00:00,2015-06-19 12:00:00,t+2,1.793429647743702,1.7035493653032434
2015-06-20 12:00:00,2015-06-20 12:00:00,t+2,1.9916460483670235,2.807257404795486
2015-06-21 12:00:00,2015-06-21 12:00:00,t+2,1.9096194612979889,2.2837595204513392
2015-06-22 12:00:00,2015-06-22 12:00:00,t+2,1.8114701026082038,2.0001981664315935
2015-06-23 12:00:00,2015-06-23 12:00:00,t+2,1.8702332119345666,1.4679753173483774
2015-06-24 12:00:00,2015-06-24 12:00:00,t+2,1.840912495136261,1.5072376586741885
2015-06-25 12:00:00,2015-06-25 12:00:00,t+2,1.7066781708598138,1.3174696755994353
2015-06-26 12:00:00,2015-06-26 12:00:00,t+2,1.6896420938372612,1.2869322990126935
2015-06-27 12:00:00,2015-06-27 12:00:00,t+2,1.940930866777897,1.5966685472496471
2015-06-28 12:00:00,2015-06-28 12:00:00,t+2,1.6067455253005027,6.672416784203102
2015-06-29 12:00:00,2015-06-29 12:00:00,t+2,1.674750275015831,1.328375881523272
2015-06-30 12:00:00,2015-06-30 12:00:00,t+2,1.7443268539309502,1.3305571227080393
2015-07-01 12:00:00,2015-07-01 12:00:00,t+2,1.8041282628178597,1.34582581100141
2015-07-02 12:00:00,2015-07-02 12:00:00,t+2,1.9249426758885384,4.560975317348377
2015-07-03 12:00:00,2015-07-03 12:00:00,t+2,1.9168508711457253,1.6184809590973197
2015-07-04 12:00:00,2015-07-04 12:00:00,t+2,2.0803437838554384,1.5443187588152323
