timestamp,timestamp,h,prediction,actual
2017-10-18 12:00:00,2017-10-18 12:00:00,t+2,1.475431227982044,1.2409932659932659
2017-10-19 12:00:00,2017-10-19 12:00:00,t+2,1.533660057634115,1.3596969696969694
2017-10-20 12:00:00,2017-10-20 12:00:00,t+2,1.6153687393665312,1.8129292929292924
2017-10-21 12:00:00,2017-10-21 12:00:00,t+2,1.9303279069066046,2.751767676767676
2017-10-22 12:00:00,2017-10-22 12:00:00,t+2,2.010986003279686,2.039545454545454
2017-10-23 12:00:00,2017-10-23 12:00:00,t+2,1.6071764850616455,1.0035858585858584
2017-10-24 12:00:00,2017-10-24 12:00:00,t+2,1.2722113029658795,0.8956734006734005
2017-10-25 12:00:00,2017-10-25 12:00:00,t+2,1.5371797430515288,1.3165319865319864
2017-10-26 12:00:00,2017-10-26 12:00:00,t+2,1.7747916051745414,1.273367003367003
2017-10-27 12:00:00,2017-10-27 12:00:00,t+2,1.6272689419984816,1.0359595959595957
2017-10-28 12:00:00,2017-10-28 12:00:00,t+2,1.8263359075784682,1.5647306397306395
2017-10-29 12:00:00,2017-10-29 12:00:00,t+2,2.3898424237966536,1.0575420875420873
2017-10-30 12:00:00,2017-10-30 12:00:00,t+2,1.5633909833431243,0.9927946127946127
2017-10-31 12:00:00,2017-10-31 12:00:00,t+2,1.4759161649644374,1.1114983164983163
2017-11-01 12:00:00,2017-11-01 12:00:00,t+2,1.4430820055305957,1.3057407407407404
2017-11-02 12:00:00,2017-11-02 12:00:00,t+2,1.583027444779873,2.0503367003367
2017-11-03 12:00:00,2017-11-03 12:00:00,t+2,1.8729729571938514,1.8021380471380466
2017-11-04 12:00:00,2017-11-04 12:00:00,t+2,2.198294703662395,2.2229966329966326
2017-11-05 12:00:00,2017-11-05 12:00:00,t+2,2.0980415999889375,1.6618518518518517
2017-11-06 12:00:00,2017-11-06 12:00:00,t+2,1.9871300074458123,1.5323569023569021
2017-11-07 12:00:00,2017-11-07 12:00:00,t+2,2.0187043049931526,1.8560942760942758
2017-11-08 12:00:00,2017-11-08 12:00:00,t+2,1.6017590789496898,1.9963804713804711
2017-11-09 12:00:00,2017-11-09 12:00:00,t+2,1.6657393357157706,1.2949494949494946
2017-11-10 12:00:00,2017-11-10 12:00:00,t+2,1.5941581669449805,1.4244444444444444
2017-11-11 12:00:00,2017-11-11 12:00:00,t+2,2.2314966014027595,2.611481481481481
2017-11-12 12:00:00,2017-11-12 12:00:00,t+2,2.2758009484410286,1.9100505050505048
2017-11-13 12:00:00,2017-11-13 12:00:00,t+2,1.8960726538300514,1.6618518518518517
2017-11-14 12:00:00,2017-11-14 12:00:00,t+2,1.687883485853672,2.158249158249158
2017-11-15 12:00:00,2017-11-15 12:00:00,t+2,1.6851224875450133,1.7697643097643094
2017-11-16 12:00:00,2017-11-16 12:00:00,t+2,1.7893748646974563,1.6834343434343433
2017-11-17 12:00:00,2017-11-17 12:00:00,t+2,2.068750527501106,1.5539393939393937
2017-11-18 12:00:00,2017-11-18 12:00:00,t+2,1.9930382725596427,2.848888888888889
2017-11-19 12:00:00,2017-11-19 12:00:00,t+2,2.151590983569622,1.8129292929292924
2017-11-20 12:00:00,2017-11-20 12:00:00,t+2,1.948147454559803,1.8560942760942758
2017-11-21 12:00:00,2017-11-21 12:00:00,t+2,1.8499575060606002,1.84530303030303
2017-11-22 12:00:00,2017-11-22 12:00:00,t+2,1.4249232789874076,1.5539393939393937
2017-11-23 12:00:00,2017-11-23 12:00:00,t+2,1.5200625278055668,1.392070707070707
2017-11-24 12:00:00,2017-11-24 12:00:00,t+2,1.6505625370144843,1.8345117845117842
2017-11-25 12:00:00,2017-11-25 12:00:00,t+2,2.001371700167656,2.0719191919191915
2017-11-26 12:00:00,2017-11-26 12:00:00,t+2,1.8840073987841606,2.1798316498316495
2017-11-27 12:00:00,2017-11-27 12:00:00,t+2,2.002806739211082,2.039545454545454
2017-11-28 12:00:00,2017-11-28 12:00:00,t+2,1.9045014068484305,2.158249158249158
2017-11-29 12:00:00,2017-11-29 12:00:00,t+2,1.8396342799067498,2.25537037037037
2017-11-30 12:00:00,2017-11-30 12:00:00,t+2,2.0772404110431673,1.8021380471380466
2017-12-01 12:00:00,2017-12-01 12:00:00,t+2,1.837298329770565,1.7805555555555552
2017-12-02 12:00:00,2017-12-02 12:00:00,t+2,2.1615541127324103,2.4280303030303028
2017-12-03 12:00:00,2017-12-03 12:00:00,t+2,2.2484803801774977,2.1366666666666663
2017-12-04 12:00:00,2017-12-04 12:00:00,t+2,2.070466384887695,1.5863131313131311
2017-12-05 12:00:00,2017-12-05 12:00:00,t+2,2.0095906990766523,2.0719191919191915
2017-12-06 12:00:00,2017-12-06 12:00:00,t+2,2.0442003181576727,2.4280303030303028
2017-12-07 12:00:00,2017-12-07 12:00:00,t+2,1.9655068039894104,2.1150841750841747
2017-12-08 12:00:00,2017-12-08 12:00:00,t+2,2.2226764219999313,2.4496127946127944
