timestamp,timestamp,h,prediction,actual
2018-02-18 00:00:00,2018-02-18 00:00:00,t+1,0.7849518764019012,1.0382866556836903
2018-02-19 00:00:00,2018-02-19 00:00:00,t+1,0.8819657117128372,1.098187808896211
2018-02-20 00:00:00,2018-02-20 00:00:00,t+1,0.8436850252747535,1.108171334431631
2018-02-21 00:00:00,2018-02-21 00:00:00,t+1,0.8846391642093658,1.0882042833607908
2018-02-22 00:00:00,2018-02-22 00:00:00,t+1,0.8949831479787826,1.0482701812191102
2018-02-23 00:00:00,2018-02-23 00:00:00,t+1,0.8246332222223282,1.128138385502471
2018-02-24 00:00:00,2018-02-24 00:00:00,t+1,0.9997382202744484,1.138121911037891
2018-02-25 00:00:00,2018-02-25 00:00:00,t+1,0.9468384280800819,0.8685667215815486
2018-02-26 00:00:00,2018-02-26 00:00:00,t+1,0.8698678109049797,0.8885337726523888
2018-02-27 00:00:00,2018-02-27 00:00:00,t+1,0.7997337046265602,0.8785502471169686
2018-02-28 00:00:00,2018-02-28 00:00:00,t+1,0.7053957599401474,0.9184843492586491
2018-03-01 00:00:00,2018-03-01 00:00:00,t+1,0.7978712457418442,0.7487644151565074
2018-03-02 00:00:00,2018-03-02 00:00:00,t+1,0.7189168050885201,1.0283031301482701
2018-03-03 00:00:00,2018-03-03 00:00:00,t+1,0.9584450009465217,0.8485996705107084
2018-03-04 00:00:00,2018-03-04 00:00:00,t+1,0.830659461915493,1.0382866556836903
2018-03-05 00:00:00,2018-03-05 00:00:00,t+1,0.8069985133409501,0.8485996705107084
2018-03-06 00:00:00,2018-03-06 00:00:00,t+1,0.6682506993412971,1.0482701812191102
2018-03-07 00:00:00,2018-03-07 00:00:00,t+1,0.7439427441358566,0.8885337726523888
2018-03-08 00:00:00,2018-03-08 00:00:00,t+1,0.7094009721279144,0.8585831960461284
2018-03-09 00:00:00,2018-03-09 00:00:00,t+1,0.5633705601096153,0.9085008237232289
2018-03-10 00:00:00,2018-03-10 00:00:00,t+1,0.9959339278936387,0.8685667215815486
2018-03-11 00:00:00,2018-03-11 00:00:00,t+1,0.7515845596790314,1.1780560131795716
2018-03-12 00:00:00,2018-03-12 00:00:00,t+1,0.7055884623527527,0.9184843492586491
2018-03-13 00:00:00,2018-03-13 00:00:00,t+1,0.5986658039689065,0.7088303130148269
2018-03-14 00:00:00,2018-03-14 00:00:00,t+1,0.6904495838284492,0.4891927512355848
2018-03-15 00:00:00,2018-03-15 00:00:00,t+1,0.7368883368372917,0.5990115321252059
2018-03-16 00:00:00,2018-03-16 00:00:00,t+1,0.6525790446996689,0.8485996705107084
2018-03-17 00:00:00,2018-03-17 00:00:00,t+1,0.7762466758489609,0.7687314662273476
2018-03-18 00:00:00,2018-03-18 00:00:00,t+1,0.6956949001550674,0.7487644151565074
2018-03-19 00:00:00,2018-03-19 00:00:00,t+1,0.7433286067843438,0.8785502471169686
2018-03-20 00:00:00,2018-03-20 00:00:00,t+1,0.6739290994405747,0.7986820428336079
2018-03-21 00:00:00,2018-03-21 00:00:00,t+1,0.6941994246840477,0.7886985172981877
2018-03-22 00:00:00,2018-03-22 00:00:00,t+1,0.6390411132574082,0.7687314662273476
2018-03-23 00:00:00,2018-03-23 00:00:00,t+1,0.6091929182410241,0.8485996705107084
2018-03-24 00:00:00,2018-03-24 00:00:00,t+1,0.7825090527534485,0.8585831960461284
2018-03-25 00:00:00,2018-03-25 00:00:00,t+1,0.7504936328530312,0.8186490939044481
2018-03-26 00:00:00,2018-03-26 00:00:00,t+1,0.6448222759366036,0.8186490939044481
2018-03-27 00:00:00,2018-03-27 00:00:00,t+1,0.6770350939035416,0.8485996705107084
2018-03-28 00:00:00,2018-03-28 00:00:00,t+1,0.7661612239480019,0.7587479406919275
2018-03-29 00:00:00,2018-03-29 00:00:00,t+1,0.964404327571392,0.7986820428336079
2018-03-30 00:00:00,2018-03-30 00:00:00,t+1,0.5809686970710755,0.6888632619439867
2018-03-31 00:00:00,2018-03-31 00:00:00,t+1,0.739514471590519,0.608995057660626
2018-04-01 00:00:00,2018-04-01 00:00:00,t+1,0.5950478026270867,0.7587479406919275
2018-04-02 00:00:00,2018-04-02 00:00:00,t+1,0.7180156910419464,0.6589126853377265
2018-04-03 00:00:00,2018-04-03 00:00:00,t+1,0.6740756580233574,0.7088303130148269
2018-04-04 00:00:00,2018-04-04 00:00:00,t+1,0.6896790450811386,0.7088303130148269
2018-04-05 00:00:00,2018-04-05 00:00:00,t+1,0.6850946420431138,0.5191433278418451
2018-04-06 00:00:00,2018-04-06 00:00:00,t+1,0.5736126843094825,0.6888632619439867
2018-04-07 00:00:00,2018-04-07 00:00:00,t+1,0.7042478531599045,0.7287973640856671
2018-04-08 00:00:00,2018-04-08 00:00:00,t+1,0.5265175330638886,0.5291268533772652
2018-04-09 00:00:00,2018-04-09 00:00:00,t+1,0.5895822420716286,0.6489291598023065
2018-04-10 00:00:00,2018-04-10 00:00:00,t+1,0.5668236717581749,0.608995057660626
2018-04-11 00:00:00,2018-04-11 00:00:00,t+1,0.5763674077391624,0.7088303130148269
2018-04-12 00:00:00,2018-04-12 00:00:00,t+1,0.5579754343628883,0.6988467874794069
2018-04-13 00:00:00,2018-04-13 00:00:00,t+1,0.4818671017885208,0.7587479406919275
2018-04-14 00:00:00,2018-04-14 00:00:00,t+1,0.6308511704206466,0.7088303130148269
2018-04-15 00:00:00,2018-04-15 00:00:00,t+1,0.5689539635181428,0.7787149917627677
