timestamp,timestamp,h,prediction,actual
2018-12-27 00:00:00,2018-12-27 00:00:00,t+1,0.7193640133738517,0.3774936061381074
2018-12-28 00:00:00,2018-12-28 00:00:00,t+1,0.5934029531478882,0.33030690537084395
2018-12-29 00:00:00,2018-12-29 00:00:00,t+1,0.9960865867137908,1.2174168797953964
2018-12-30 00:00:00,2018-12-30 00:00:00,t+1,0.9314003580808639,0.38693094629156005
2018-12-31 00:00:00,2018-12-31 00:00:00,t+1,0.7529696998000144,1.3684143222506393
2019-01-01 00:00:00,2019-01-01 00:00:00,t+1,0.9566687357425688,0.9154219948849104
2019-01-02 00:00:00,2019-01-02 00:00:00,t+1,0.6824454635381698,0.0
2019-01-03 00:00:00,2019-01-03 00:00:00,t+1,0.7056798255443573,0.5379283887468029
2019-01-04 00:00:00,2019-01-04 00:00:00,t+1,0.6109722912311554,0.5379283887468029
2019-01-05 00:00:00,2019-01-05 00:00:00,t+1,0.38437224157154554,0.7172378516624041
2019-01-06 00:00:00,2019-01-06 00:00:00,t+1,0.5334940659999847,1.141918158567775
2019-01-07 00:00:00,2019-01-07 00:00:00,t+1,0.6734260073304176,0.5851150895140664
2019-01-08 00:00:00,2019-01-08 00:00:00,t+1,0.7640337288379668,0.7266751918158568
2019-01-09 00:00:00,2019-01-09 00:00:00,t+1,0.6888773122429847,0.7455498721227622
2019-01-10 00:00:00,2019-01-10 00:00:00,t+1,0.5163359078764915,0.47186700767263423
2019-01-11 00:00:00,2019-01-11 00:00:00,t+1,0.5170449981093406,0.31143222506393864
2019-01-12 00:00:00,2019-01-12 00:00:00,t+1,0.26095818221569056,0.17930946291560101
2019-01-13 00:00:00,2019-01-13 00:00:00,t+1,0.4423567537218332,0.30199488491048593
2019-01-14 00:00:00,2019-01-14 00:00:00,t+1,0.46346458733081813,0.23593350383631712
2019-01-15 00:00:00,2019-01-15 00:00:00,t+1,0.22894607931375502,0.44355498721227615
2019-01-16 00:00:00,2019-01-16 00:00:00,t+1,0.4041867937892675,0.33974424552429666
2019-01-17 00:00:00,2019-01-17 00:00:00,t+1,0.40390477426350113,0.35861892583120203
2019-01-18 00:00:00,2019-01-18 00:00:00,t+1,0.3342646189033985,0.39636828644501276
2019-01-19 00:00:00,2019-01-19 00:00:00,t+1,0.6758067601919173,0.11324808184143222
2019-01-20 00:00:00,2019-01-20 00:00:00,t+1,0.39834526710212226,0.17930946291560101
2019-01-21 00:00:00,2019-01-21 00:00:00,t+1,0.5570680171251297,1.2457289002557546
2019-01-22 00:00:00,2019-01-22 00:00:00,t+1,0.8569847032427786,0.44355498721227615
2019-01-23 00:00:00,2019-01-23 00:00:00,t+1,0.6441112625598907,0.8871099744245523
2019-01-24 00:00:00,2019-01-24 00:00:00,t+1,0.5450293189287185,0.6323017902813299
2019-01-25 00:00:00,2019-01-25 00:00:00,t+1,0.3670743108540773,0.16043478260869565
2019-01-26 00:00:00,2019-01-26 00:00:00,t+1,0.23084183447062967,0.509616368286445
2019-01-27 00:00:00,2019-01-27 00:00:00,t+1,0.21548669882118698,0.22649616368286443
2019-01-28 00:00:00,2019-01-28 00:00:00,t+1,0.6419274669885635,0.481304347826087
2019-01-29 00:00:00,2019-01-29 00:00:00,t+1,0.3899514334648847,0.05662404092071611
2019-01-30 00:00:00,2019-01-30 00:00:00,t+1,0.32338715493679043,0.47186700767263423
