timestamp,timestamp,h,prediction,actual
2019-11-07 00:00:00,2019-11-07 00:00:00,t+1,0.1667324075102806,0.21847665847665845
2019-11-08 00:00:00,2019-11-08 00:00:00,t+1,0.20888286352157592,0.18398034398034396
2019-11-09 00:00:00,2019-11-09 00:00:00,t+1,0.1384768999367952,0.19547911547911545
2019-11-10 00:00:00,2019-11-10 00:00:00,t+1,0.10492647305130957,0.2069778869778869
2019-11-11 00:00:00,2019-11-11 00:00:00,t+1,0.15638079196214674,0.17248157248157242
2019-11-12 00:00:00,2019-11-12 00:00:00,t+1,0.2758164346218109,0.19547911547911545
2019-11-13 00:00:00,2019-11-13 00:00:00,t+1,0.24460856661200522,0.17248157248157242
2019-11-14 00:00:00,2019-11-14 00:00:00,t+1,0.17973819494247434,0.2069778869778869
2019-11-15 00:00:00,2019-11-15 00:00:00,t+1,0.2352521739900112,0.19547911547911545
2019-11-16 00:00:00,2019-11-16 00:00:00,t+1,0.09608217112720012,0.17248157248157242
2019-11-17 00:00:00,2019-11-17 00:00:00,t+1,0.03225419975817203,0.18398034398034396
2019-05-22 12:00:00,2019-05-22 12:00:00,t+2,0.46235647022724147,0.31046683046683043
2019-05-23 12:00:00,2019-05-23 12:00:00,t+2,0.38805137336254114,0.3909582309582309
2019-05-24 12:00:00,2019-05-24 12:00:00,t+2,0.4017844524979591,0.47144963144963137
2019-05-25 12:00:00,2019-05-25 12:00:00,t+2,0.5619714090228081,0.3219656019656019
2019-05-26 12:00:00,2019-05-26 12:00:00,t+2,0.8145637089014053,0.4599508599508599
2019-05-27 12:00:00,2019-05-27 12:00:00,t+2,0.4680240315198898,0.26447174447174443
2019-05-28 12:00:00,2019-05-28 12:00:00,t+2,0.4376921877264976,0.24147420147420143
2019-05-29 12:00:00,2019-05-29 12:00:00,t+2,0.47253681063652037,3.1391646191646188
2019-05-30 12:00:00,2019-05-30 12:00:00,t+2,0.43750243216753004,0.4599508599508599
2019-05-31 12:00:00,2019-05-31 12:00:00,t+2,0.38500492841005324,0.2874692874692874
2019-06-01 12:00:00,2019-06-01 12:00:00,t+2,0.5499918776750564,0.18398034398034396
2019-06-02 12:00:00,2019-06-02 12:00:00,t+2,0.8373593419790267,0.18398034398034396
2019-06-03 12:00:00,2019-06-03 12:00:00,t+2,0.4525565475225448,0.19547911547911545
2019-06-04 12:00:00,2019-06-04 12:00:00,t+2,0.4715111473202705,0.25297297297297294
2019-06-05 12:00:00,2019-06-05 12:00:00,t+2,0.47753231227397913,0.4139557739557738
2019-06-06 12:00:00,2019-06-06 12:00:00,t+2,0.42922937572002406,0.4599508599508599
2019-06-07 12:00:00,2019-06-07 12:00:00,t+2,0.406322511434555,0.5059459459459459
2019-06-08 12:00:00,2019-06-08 12:00:00,t+2,0.8842453533411025,0.31046683046683043
2019-06-09 12:00:00,2019-06-09 12:00:00,t+2,0.799891510605812,0.44845208845208845
2019-06-10 12:00:00,2019-06-10 12:00:00,t+2,0.4969639161229133,0.49444717444717434
2019-06-11 12:00:00,2019-06-11 12:00:00,t+2,0.44011082142591473,0.25297297297297294
2019-06-12 12:00:00,2019-06-12 12:00:00,t+2,0.40696287542581555,0.22997542997542994
2019-06-13 12:00:00,2019-06-13 12:00:00,t+2,0.3734230747818946,0.2759705159705159
2019-06-14 12:00:00,2019-06-14 12:00:00,t+2,0.3559382262825966,0.26447174447174443
2019-06-15 12:00:00,2019-06-15 12:00:00,t+2,0.7582429200410842,0.2759705159705159
2019-06-16 12:00:00,2019-06-16 12:00:00,t+2,0.8790183931589126,0.3679606879606879
2019-06-17 12:00:00,2019-06-17 12:00:00,t+2,0.46278340280055996,0.5059459459459459
2019-06-18 12:00:00,2019-06-18 12:00:00,t+2,0.4429079899191856,0.3909582309582309
2019-06-19 12:00:00,2019-06-19 12:00:00,t+2,0.41666331768035886,0.22997542997542994
2019-06-20 12:00:00,2019-06-20 12:00:00,t+2,0.37275809347629546,0.2069778869778869
2019-06-21 12:00:00,2019-06-21 12:00:00,t+2,0.38140159517526623,0.5289434889434889
2019-06-22 12:00:00,2019-06-22 12:00:00,t+2,0.5568756946921348,0.25297297297297294
2019-06-23 12:00:00,2019-06-23 12:00:00,t+2,1.0160846704244613,0.44845208845208845
2019-06-24 12:00:00,2019-06-24 12:00:00,t+2,0.47925883680582043,0.3679606879606879
2019-06-25 12:00:00,2019-06-25 12:00:00,t+2,0.4303184652328491,0.25297297297297294
2019-06-26 12:00:00,2019-06-26 12:00:00,t+2,0.3986893656849861,0.18398034398034396
2019-06-27 12:00:00,2019-06-27 12:00:00,t+2,0.34730689376592633,0.3334643734643734
2019-06-28 12:00:00,2019-06-28 12:00:00,t+2,0.2677198313176632,0.2759705159705159
2019-06-29 12:00:00,2019-06-29 12:00:00,t+2,0.4539913603663444,0.3334643734643734
2019-06-30 12:00:00,2019-06-30 12:00:00,t+2,0.6956022459268569,0.16098280098280096
2019-07-01 12:00:00,2019-07-01 12:00:00,t+2,0.5175099590420722,0.9888943488943487
2019-07-02 12:00:00,2019-07-02 12:00:00,t+2,0.4232478913664817,0.29896805896805895
2019-07-03 12:00:00,2019-07-03 12:00:00,t+2,0.40323157399892806,0.3564619164619164
2019-07-04 12:00:00,2019-07-04 12:00:00,t+2,0.3465466859936714,0.3334643734643734
2019-07-05 12:00:00,2019-07-05 12:00:00,t+2,0.3198437342047691,0.25297297297297294
2019-07-06 12:00:00,2019-07-06 12:00:00,t+2,0.6740226942300795,0.4369533169533169
2019-07-07 12:00:00,2019-07-07 12:00:00,t+2,0.7877304178476333,0.6439312039312038
2019-07-08 12:00:00,2019-07-08 12:00:00,t+2,0.44318993836641307,0.21847665847665845
2019-07-09 12:00:00,2019-07-09 12:00:00,t+2,0.3922779849171638,0.26447174447174443
2019-07-10 12:00:00,2019-07-10 12:00:00,t+2,0.37154462724924087,0.17248157248157242
2019-07-11 12:00:00,2019-07-11 12:00:00,t+2,0.3348068770766258,0.17248157248157242
2019-07-12 12:00:00,2019-07-12 12:00:00,t+2,0.32281723380088806,0.37945945945945936
2019-07-13 12:00:00,2019-07-13 12:00:00,t+2,0.5229379722476005,1.4258476658476655
2019-07-14 12:00:00,2019-07-14 12:00:00,t+2,0.7716939461231231,0.3564619164619164
2019-07-15 12:00:00,2019-07-15 12:00:00,t+2,0.4196002051234245,0.24147420147420143
2019-07-16 12:00:00,2019-07-16 12:00:00,t+2,0.39337554752826687,0.3219656019656019
2019-07-17 12:00:00,2019-07-17 12:00:00,t+2,0.38853120177984235,0.19547911547911545
2019-07-18 12:00:00,2019-07-18 12:00:00,t+2,0.3677741333842277,0.3564619164619164
2019-07-19 12:00:00,2019-07-19 12:00:00,t+2,0.32271632373332976,0.19547911547911545
2019-07-20 12:00:00,2019-07-20 12:00:00,t+2,0.5194792047142982,0.3909582309582309
2019-07-21 12:00:00,2019-07-21 12:00:00,t+2,0.7628989398479461,0.18398034398034396
2019-07-22 12:00:00,2019-07-22 12:00:00,t+2,0.4187589624524116,0.26447174447174443
2019-07-23 12:00:00,2019-07-23 12:00:00,t+2,0.38327840387821194,0.25297297297297294
2019-07-24 12:00:00,2019-07-24 12:00:00,t+2,0.3849933519959449,0.2069778869778869
2019-07-25 12:00:00,2019-07-25 12:00:00,t+2,0.375137360394001,0.21847665847665845
2019-07-26 12:00:00,2019-07-26 12:00:00,t+2,0.3174478349089622,0.2759705159705159
2019-07-27 12:00:00,2019-07-27 12:00:00,t+2,0.5097408252954483,0.3219656019656019
2019-07-28 12:00:00,2019-07-28 12:00:00,t+2,0.7644942533969878,0.3219656019656019
2019-07-29 12:00:00,2019-07-29 12:00:00,t+2,0.40742230564355847,0.22997542997542994
2019-07-30 12:00:00,2019-07-30 12:00:00,t+2,0.39966248184442515,0.3679606879606879
2019-07-31 12:00:00,2019-07-31 12:00:00,t+2,0.4203877499699592,0.3219656019656019
2019-08-01 12:00:00,2019-08-01 12:00:00,t+2,0.35618412047624587,0.4369533169533169
2019-08-02 12:00:00,2019-08-02 12:00:00,t+2,0.32316651374101635,0.47144963144963137
2019-08-03 12:00:00,2019-08-03 12:00:00,t+2,0.5640285935997963,0.22997542997542994
2019-08-04 12:00:00,2019-08-04 12:00:00,t+2,0.8673950457572936,0.2069778869778869
2019-08-05 12:00:00,2019-08-05 12:00:00,t+2,0.4226981511712074,0.2069778869778869
2019-08-06 12:00:00,2019-08-06 12:00:00,t+2,0.4048556542396545,0.22997542997542994
2019-08-07 12:00:00,2019-08-07 12:00:00,t+2,0.3862088057398796,0.3909582309582309
2019-08-08 12:00:00,2019-08-08 12:00:00,t+2,0.33970558315515514,0.22997542997542994
2019-08-09 12:00:00,2019-08-09 12:00:00,t+2,0.30664174050092696,0.2069778869778869
2019-08-10 12:00:00,2019-08-10 12:00:00,t+2,0.503506682217121,0.22997542997542994
2019-08-11 12:00:00,2019-08-11 12:00:00,t+2,0.6825801748037338,0.25297297297297294
2019-08-12 12:00:00,2019-08-12 12:00:00,t+2,0.3929246950149536,0.2759705159705159
2019-08-13 12:00:00,2019-08-13 12:00:00,t+2,0.3674478667974472,0.17248157248157242
2019-08-14 12:00:00,2019-08-14 12:00:00,t+2,0.3728060030937195,0.16098280098280096
2019-08-15 12:00:00,2019-08-15 12:00:00,t+2,0.332305988073349,0.2069778869778869
2019-08-16 12:00:00,2019-08-16 12:00:00,t+2,0.2540983320772648,0.24147420147420143
2019-08-17 12:00:00,2019-08-17 12:00:00,t+2,0.6031379395723342,0.21847665847665845
2019-08-18 12:00:00,2019-08-18 12:00:00,t+2,0.7037758916616439,2.081277641277641
2019-08-19 12:00:00,2019-08-19 12:00:00,t+2,0.44026947408914563,0.21847665847665845
2019-08-20 12:00:00,2019-08-20 12:00:00,t+2,0.39817330867052075,0.21847665847665845
2019-08-21 12:00:00,2019-08-21 12:00:00,t+2,0.3727020594477653,0.9199017199017198
2019-08-22 12:00:00,2019-08-22 12:00:00,t+2,0.3605072835087776,0.3334643734643734
2019-08-23 12:00:00,2019-08-23 12:00:00,t+2,0.32835965126752853,0.5749385749385748
2019-08-24 12:00:00,2019-08-24 12:00:00,t+2,0.5325794166326523,0.2069778869778869
2019-08-25 12:00:00,2019-08-25 12:00:00,t+2,0.7624811428785323,1.7018181818181815
2019-08-26 12:00:00,2019-08-26 12:00:00,t+2,0.4164777812361717,0.26447174447174443
2019-08-27 12:00:00,2019-08-27 12:00:00,t+2,0.4061640331149101,0.2759705159705159
2019-08-28 12:00:00,2019-08-28 12:00:00,t+2,0.4128323265910148,0.25297297297297294
2019-08-29 12:00:00,2019-08-29 12:00:00,t+2,0.3820527336001396,0.25297297297297294
2019-08-30 12:00:00,2019-08-30 12:00:00,t+2,0.2662865178287029,0.18398034398034396
