timestamp,timestamp,h,prediction,actual
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,0.3358989190310239,0.22471153846153843
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,0.6797483253479003,0.8160576923076921
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,0.41387781277298924,0.16557692307692307
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,0.4521306080371141,0.5322115384615383
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,0.3194628551602363,0.22471153846153843
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,0.46675193756818767,0.24836538461538457
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,0.3477499524503946,0.2838461538461538
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,0.41711218468844885,0.22471153846153843
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,0.29436935819685456,0.22471153846153843
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,0.47076201438903803,0.4021153846153846
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,0.2013331978395581,0.22471153846153843
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,0.4286785592883825,0.5203846153846153
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,0.4010318206250667,0.41394230769230755
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,0.30754691161215303,0.26019230769230767
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,0.442984163314104,0.27201923076923074
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,0.45285657875239843,0.27201923076923074
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,0.35138442479073995,0.2365384615384615
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,0.4169333175569772,0.638653846153846
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,0.5508101968467235,0.43759615384615375
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,0.48236368954181663,0.33115384615384613
