timestamp,timestamp,h,prediction,actual
2017-04-22 09:00:00,2017-04-22 09:00:00,t+4,0.238051727861166,0.5509727626459144
2017-04-23 09:00:00,2017-04-23 09:00:00,t+4,0.19707429461181164,0.04132295719844358
2017-04-24 09:00:00,2017-04-24 09:00:00,t+4,0.15311583392322062,0.04132295719844358
2017-04-25 09:00:00,2017-04-25 09:00:00,t+4,0.15826421834528445,0.04132295719844358
2017-04-26 09:00:00,2017-04-26 09:00:00,t+4,0.40493342846632,0.19284046692607007
2017-02-24 04:00:00,2017-02-24 04:00:00,t+5,0.7099177408218383,0.0
2017-02-25 04:00:00,2017-02-25 04:00:00,t+5,0.919377669095993,1.6942412451361868
2017-02-26 04:00:00,2017-02-26 04:00:00,t+5,0.6397962275147437,1.9284046692607002
2017-02-27 04:00:00,2017-02-27 04:00:00,t+5,0.3363013672828674,0.5234241245136186
2017-02-28 04:00:00,2017-02-28 04:00:00,t+5,1.091653727889061,0.9504280155642023
2017-03-01 04:00:00,2017-03-01 04:00:00,t+5,0.8917656236886978,0.08264591439688716
2017-03-02 04:00:00,2017-03-02 04:00:00,t+5,0.6742256444692611,0.785136186770428
2017-03-03 04:00:00,2017-03-03 04:00:00,t+5,0.7392121455073356,0.0
2017-03-04 04:00:00,2017-03-04 04:00:00,t+5,0.8944848918914795,0.7162645914396887
2017-03-05 04:00:00,2017-03-05 04:00:00,t+5,0.8336620625853538,0.8126848249027236
2017-03-06 04:00:00,2017-03-06 04:00:00,t+5,0.7107055637240409,0.7713618677042803
2017-03-07 04:00:00,2017-03-07 04:00:00,t+5,0.5222151759266853,0.2754863813229572
2017-03-08 04:00:00,2017-03-08 04:00:00,t+5,0.9363433706760407,0.8402334630350194
2017-03-09 04:00:00,2017-03-09 04:00:00,t+5,0.9601852601766586,1.1157198443579768
2017-03-10 04:00:00,2017-03-10 04:00:00,t+5,0.6423037567734718,0.2754863813229572
2017-03-11 04:00:00,2017-03-11 04:00:00,t+5,0.6754784068465233,1.0468482490272373
2017-03-12 04:00:00,2017-03-12 04:00:00,t+5,0.9144739133119583,0.5096498054474707
2017-03-13 04:00:00,2017-03-13 04:00:00,t+5,0.6935843548178673,0.38568093385214014
2017-03-14 04:00:00,2017-03-14 04:00:00,t+5,0.5445547950267792,0.5647470817120622
2017-03-15 04:00:00,2017-03-15 04:00:00,t+5,0.574518071115017,0.33058365758754865
2017-03-16 04:00:00,2017-03-16 04:00:00,t+5,0.39036118403077125,1.0192996108949415
2017-03-17 04:00:00,2017-03-17 04:00:00,t+5,0.6178284966945649,0.9779766536964981
2017-03-18 04:00:00,2017-03-18 04:00:00,t+5,0.9206516897678375,0.785136186770428
2017-03-19 04:00:00,2017-03-19 04:00:00,t+5,0.7623719760775566,0.12396887159533074
2017-03-20 04:00:00,2017-03-20 04:00:00,t+5,0.30692868143320085,2.8650583657587547
2017-03-21 04:00:00,2017-03-21 04:00:00,t+5,0.47104102760553357,0.6473929961089494
2017-03-22 04:00:00,2017-03-22 04:00:00,t+5,0.6658974570035935,2.245214007782101
2017-03-23 04:00:00,2017-03-23 04:00:00,t+5,1.005871181488037,1.7355642023346305
2017-03-24 04:00:00,2017-03-24 04:00:00,t+5,1.0974223744869231,0.49587548638132295
2017-03-25 04:00:00,2017-03-25 04:00:00,t+5,0.8370518374443054,0.09642023346303503
2017-03-26 04:00:00,2017-03-26 04:00:00,t+5,0.4946127310395241,1.170817120622568
2017-03-27 04:00:00,2017-03-27 04:00:00,t+5,0.9993611848354339,1.1294941634241245
2017-03-28 04:00:00,2017-03-28 04:00:00,t+5,0.9223016077280044,1.3498832684824902
2017-03-29 04:00:00,2017-03-29 04:00:00,t+5,1.0821866655349732,1.1845914396887158
2017-03-30 04:00:00,2017-03-30 04:00:00,t+5,0.7326466557383537,0.48210116731517505
2017-03-31 04:00:00,2017-03-31 04:00:00,t+5,0.6810416972637177,0.2066147859922179
2017-04-01 04:00:00,2017-04-01 04:00:00,t+5,0.6171420067548752,0.09642023346303503
2017-04-02 04:00:00,2017-04-02 04:00:00,t+5,0.6510273590683937,0.1377431906614786
2017-04-03 04:00:00,2017-04-03 04:00:00,t+5,0.3656414008140564,0.35813229571984434
